rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079671309398627,,71560,,1576079671,309316803,"""world""",,,0.00580959860235,0.016629518941,3.02286887169,,0.00671919994056,-0.573053300381,0.000136363887577,0.819490671158
1576079671329200923,,71561,,1576079671,329124104,"""world""",,,0.00702716642991,0.0167905911803,3.02607369423,,0.0109722800553,-0.579810738564,-0.00212409324013,0.814674556255
1576079671349232538,,71562,,1576079671,349140058,"""world""",,,0.00782717764378,0.0167014189065,3.02932977676,,0.00875099375844,-0.587432742119,-0.0051922085695,0.809209108353
1576079671369040642,,71563,,1576079671,368935359,"""world""",,,0.00862183980644,0.016470765695,3.0328848362,,0.00635249586776,-0.594467163086,-0.00511498842388,0.804078638554
1576079671389717349,,71564,,1576079671,389639492,"""world""",,,0.00980991125107,0.0166512932628,3.03619623184,,0.0111388657242,-0.60012948513,-0.00487583596259,0.799810469151
1576079671408916149,,71565,,1576079671,408837525,"""world""",,,0.0109443813562,0.0164944138378,3.03948616982,,0.0121359303594,-0.606568098068,-0.00162703800015,0.794937252998
1576079671430067889,,71566,,1576079671,429975390,"""world""",,,0.0117433406413,0.0159834772348,3.0430560112,,0.0100078517571,-0.613168656826,-0.00429158238694,0.789876937866
1576079671449133448,,71567,,1576079671,449062343,"""world""",,,0.0128249768168,0.0164628904313,3.04686498642,,0.00786268338561,-0.619816720486,-0.0111658107489,0.784627795219
1576079671469034635,,71568,,1576079671,468956311,"""world""",,,0.0139203025028,0.0170371197164,3.05105090141,,0.009580838494,-0.633201599121,-0.00701944157481,0.773895800114
1576079671489068547,,71569,,1576079671,488994332,"""world""",,,0.015544001013,0.0163078103215,3.0544924736,,0.0104114711285,-0.636808633804,-0.00595970917493,0.770928680897
1576079671521488889,,71570,,1576079671,521394158,"""world""",,,0.0165415890515,0.0165401212871,3.05718588829,,0.00618318747729,-0.644024729729,0.00195258879103,0.764977157116
1576079671541821826,,71571,,1576079671,541740670,"""world""",,,0.0176423694938,0.0167130045593,3.06008172035,,0.0103363925591,-0.650218427181,-0.000107942942122,0.759677112103
1576079671549686471,,71572,,1576079671,549585442,"""world""",,,0.018553154543,0.0162949766964,3.06275177002,,0.00906132720411,-0.657160997391,-0.00396129768342,0.753685414791
1576079671568981273,,71573,,1576079671,568888163,"""world""",,,0.0197644773871,0.016313508153,3.06560301781,,0.00865232665092,-0.664234578609,-0.00540226930752,0.74745464325
1576079671588880599,,71574,,1576079671,588803731,"""world""",,,0.0205176174641,0.0162434857339,3.06860256195,,0.00799492560327,-0.6722625494,-0.00265566818416,0.740264892578
1576079671621492808,,71575,,1576079671,621423092,"""world""",,,0.0216475371271,0.0163101572543,3.07168316841,,0.0103385224938,-0.680186629295,0.000323578977259,0.732966125011
1576079671628940530,,71576,,1576079671,628853532,"""world""",,,0.0225216560066,0.0159213449806,3.07482004166,,0.00745317013934,-0.6869597435,-0.0032900320366,0.726649820805
1576079671648981237,,71577,,1576079671,648907840,"""world""",,,0.0241462942213,0.0162580423057,3.07820487022,,0.00892414245754,-0.695641815662,0.00170467689168,0.718331336975
1576079671668968768,,71578,,1576079671,668881633,"""world""",,,0.025596562773,0.0163384918123,3.08154678345,,0.00673608854413,-0.704246759415,-0.00642165867612,0.709894299507
1576079671688934377,,71579,,1576079671,688851059,"""world""",,,0.0262562781572,0.0160754453391,3.08455228806,,0.00715157529339,-0.709972977638,-0.00407514255494,0.704180896282
1576079671709182740,,71580,,1576079671,709096917,"""world""",,,0.0276845097542,0.0159828867763,3.08799219131,,0.00947121810168,-0.716791689396,0.00186156376731,0.697220623493
1576079671729035322,,71581,,1576079671,728959408,"""world""",,,0.0286226589233,0.0160349141806,3.09164357185,,0.0107019310817,-0.727215230465,-0.00518190441653,0.686306536198
1576079671749080871,,71582,,1576079671,748990378,"""world""",,,0.0297795757651,0.0162216071039,3.09509849548,,0.00989821460098,-0.734845995903,-0.00614875648171,0.678133904934
1576079671769109300,,71583,,1576079671,768941810,"""world""",,,0.0308733340353,0.0162193421274,3.09897208214,,0.0130125423893,-0.744065761566,-0.00763028580695,0.667936146259
1576079671788822208,,71584,,1576079671,788744029,"""world""",,,0.0320710726082,0.0159203130752,3.10242772102,,0.0112298419699,-0.75200933218,0.000886512338184,0.659056246281
1576079671808951229,,71585,,1576079671,808850577,"""world""",,,0.0331291481853,0.0160345565528,3.10647535324,,0.00813042744994,-0.76169359684,0.00330335553735,0.647878110409
1576079671829016662,,71586,,1576079671,828924996,"""world""",,,0.0338923931122,0.0157888494432,3.11075568199,,0.00908733718097,-0.772215723991,-0.00693293195218,0.635257601738
1576079671852667557,,71587,,1576079671,852543105,"""world""",,,0.0351791083813,0.0159110426903,3.11537647247,,0.0075613502413,-0.783377408981,-0.000172666899743,0.621500313282
1576079671869716542,,71588,,1576079671,869630723,"""world""",,,0.0356826037169,0.0156591627747,3.11955618858,,0.0100549887866,-0.793821632862,-0.00317708449438,0.608059287071
1576079671888839427,,71589,,1576079671,888756958,"""world""",,,0.0368775352836,0.01584793441,3.12413692474,,0.00718893157318,-0.802858889103,-0.000217813911149,0.596125841141
1576079671909601378,,71590,,1576079671,909515947,"""world""",,,0.0378253795207,0.0153562389314,3.12835550308,,0.00504274480045,-0.813002824783,-0.00115048396401,0.58223682642
1576079671941482616,,71591,,1576079671,941406103,"""world""",,,0.0389591120183,0.015364870429,3.13271164894,,0.0084230741486,-0.821858823299,-0.00187150249258,0.569626033306
1576079671948994854,,71592,,1576079671,948906245,"""world""",,,0.0398876219988,0.0155469402671,3.1365442276,,0.00897161755711,-0.828591287136,-0.0014782929793,0.559780240059
1576079671968893799,,71593,,1576079671,968804050,"""world""",,,0.0407834015787,0.0154886133969,3.14168405533,,0.00209029600956,-0.842188715935,-0.00252555962652,0.539172828197
1576079671988855884,,71594,,1576079671,988778680,"""world""",,,0.0418797917664,0.0154645740986,3.146078825,,0.00497205508873,-0.851635992527,-0.00155831780285,0.524107813835
1576079672008974133,,71595,,1576079672,8801431,"""world""",,,0.0429805703461,0.0153179178014,3.15083026886,,0.00995432492346,-0.861369252205,-0.00325777963735,0.507871508598
1576079672029011520,,71596,,1576079672,28930262,"""world""",,,0.0433216020465,0.0154363801703,3.15522670746,,0.00349394069053,-0.873359560966,0.000526783056557,0.487063199282
1576079672051654635,,71597,,1576079672,51564913,"""world""",,,0.0450455360115,0.014943536371,3.15978765488,,0.00668058590963,-0.879880547523,-0.00192267738748,0.475144118071
1576079672068803674,,71598,,1576079672,68726229,"""world""",,,0.0457353778183,0.0149712292477,3.1645565033,,0.00919135008007,-0.889148652554,-0.00342422048561,0.457513511181
1576079672089020840,,71599,,1576079672,88942731,"""world""",,,0.0461978539824,0.0149024585262,3.16922473907,,0.00743413809687,-0.898337721825,-2.60680135398e-05,0.439242780209
1576079672108832772,,71600,,1576079672,108751178,"""world""",,,0.0473892316222,0.0154388267547,3.17374038696,,0.0115517005324,-0.907099306583,0.0011704339413,0.420756608248
1576079672128840300,,71601,,1576079672,128745198,"""world""",,,0.0474770367146,0.0144114410505,3.17803192139,,0.00617805635557,-0.914821743965,-0.000832148187328,0.403809726238
1576079672163847477,,71602,,1576079672,163768748,"""world""",,,0.047927249223,0.0145194623619,3.18300127983,,0.00701034115627,-0.923920691013,-0.00519529078156,0.382484704256
1576079672181631115,,71603,,1576079672,181553395,"""world""",,,0.0488404482603,0.0148015497252,3.18762469292,,0.00762678869069,-0.930220007896,-0.00200441386551,0.366917878389
1576079672188809012,,71604,,1576079672,188738168,"""world""",,,0.0489491820335,0.0146770309657,3.19205188751,,0.00756262568757,-0.936699450016,0.00135005638003,0.350050389767
1576079672209041988,,71605,,1576079672,208957648,"""world""",,,0.0490710809827,0.0145217776299,3.19691205025,,0.00879442319274,-0.943763554096,-0.00213929265738,0.330497354269
1576079672228778338,,71606,,1576079672,228686105,"""world""",,,0.0489745810628,0.0144480494782,3.20195603371,,0.00714981276542,-0.950769424438,-0.00555118033662,0.309767186642
1576079672248873100,,71607,,1576079672,248750556,"""world""",,,0.0489879138768,0.0146181378514,3.20723319054,,0.00809956714511,-0.957198321819,-0.00927870627493,0.289170742035
1576079672268885282,,71608,,1576079672,268765186,"""world""",,,0.0490611940622,0.0153066720814,3.21191048622,,0.0176310334355,-0.963215529919,-0.00664460845292,0.268068760633
1576079672289027259,,71609,,1576079672,288917039,"""world""",,,0.0487100742757,0.0143006341532,3.21716380119,,0.00831560138613,-0.968982756138,0.000686568615492,0.246987596154
1576079672308742380,,71610,,1576079672,308654559,"""world""",,,0.0484129041433,0.0142400739715,3.22238683701,,0.00814991910011,-0.974404931068,-0.000866040936671,0.224650844932
1576079672329210740,,71611,,1576079672,329132776,"""world""",,,0.0480251833797,0.0140554374084,3.22755074501,,0.00920738838613,-0.978788018227,-0.00128820969258,0.204665079713
1576079672349584742,,71612,,1576079672,349497405,"""world""",,,0.0473138988018,0.0142080290243,3.23300504684,,0.00828251149505,-0.984042942524,-0.00345639348961,0.177704751492
1576079672368880069,,71613,,1576079672,368775122,"""world""",,,0.0477083027363,0.0147812180221,3.23889017105,,0.0132068581879,-0.987034380436,0.00410903058946,0.159912258387
1576079672388901587,,71614,,1576079672,388824227,"""world""",,,0.0456493720412,0.0139090958983,3.243694067,,0.00698322197422,-0.991306781769,0.000152373977471,0.131385833025
1576079672408780555,,71615,,1576079672,408701068,"""world""",,,0.0449368990958,0.0140941822901,3.24917459488,,0.00863694027066,-0.994287848473,-0.000414268666646,0.106381826103
1576079672429193568,,71616,,1576079672,429106260,"""world""",,,0.044001698494,0.0144347241148,3.25482559204,,0.0112570542842,-0.996657192707,0.00365949608386,0.0808354392648
1576079672448668276,,71617,,1576079672,448594693,"""world""",,,0.042247261852,0.0139853321016,3.26002144814,,0.00609633792192,-0.998546719551,-0.000479010865092,0.0535444356501
1576079672469866331,,71618,,1576079672,469780574,"""world""",,,0.0414810404181,0.0141338268295,3.26570510864,,0.00607247278094,-0.999575853348,0.00147592159919,0.0284436866641
1576079672488888473,,71619,,1576079672,488812056,"""world""",,,0.039370380342,0.0137096391991,3.27091217041,,0.00879226904362,-0.999959766865,0.00162506208289,-0.000725593068637
1576079672508771178,,71620,,1576079672,508693335,"""world""",,,0.0379243902862,0.013815542683,3.27636289597,,0.00772434752434,-0.999611854553,0.0029219314456,-0.0266065392643
1576079672528799881,,71621,,1576079672,528719521,"""world""",,,0.0361023582518,0.0141098732129,3.28198409081,,0.00601162109524,-0.998358547688,0.00683434912935,-0.0565461777151
1576079672548730798,,71622,,1576079672,548657173,"""world""",,,0.0338640399277,0.0140933189541,3.28771233559,,0.00520939612761,-0.996209979057,0.00586965121329,-0.0866274163127
1576079672569394453,,71623,,1576079672,569301762,"""world""",,,0.0321168750525,0.0141139356419,3.29294300079,,0.00521726626903,-0.99356174469,0.00516019156203,-0.113054148853
1576079672589122943,,71624,,1576079672,589046997,"""world""",,,0.0301590319723,0.0140441320837,3.29845929146,,0.00694677326828,-0.989624917507,0.00539828976616,-0.143405675888
1576079672609237292,,71625,,1576079672,609144801,"""world""",,,0.0277943834662,0.0141347507015,3.30328416824,,0.00674585485831,-0.984938800335,0.00681786332279,-0.172637626529
1576079672629104709,,71626,,1576079672,629020007,"""world""",,,0.0249921530485,0.0139999454841,3.30804443359,,0.0138629255816,-0.976994037628,0.00266511901282,-0.212799116969
1576079672649206942,,71627,,1576079672,649128102,"""world""",,,0.0227205660194,0.0143558653072,3.31331753731,,0.0119532058015,-0.972181737423,0.00318823405541,-0.233900785446
1576079672668727573,,71628,,1576079672,668621519,"""world""",,,0.0194914713502,0.0142416926101,3.31863307953,,0.00607481785119,-0.964619874954,0.00984709523618,-0.263390719891
1576079672688765088,,71629,,1576079672,688684672,"""world""",,,0.0165900941938,0.0139015009627,3.32320284843,,0.00538716092706,-0.956246376038,0.011417129077,-0.292290300131
1576079672712794574,,71630,,1576079672,712708916,"""world""",,,0.0139244357124,0.014029238373,3.32781744003,,0.00958113744855,-0.946738600731,0.0075730769895,-0.321771562099
1576079672729027083,,71631,,1576079672,728950530,"""world""",,,0.0103530213237,0.0142187364399,3.3327960968,,0.00687609380111,-0.937279284,0.0111987721175,-0.348331511021
1576079672748819721,,71632,,1576079672,748741008,"""world""",,,0.00715415133163,0.0143269859254,3.33700346947,,0.00677737081423,-0.923703968525,0.00531860254705,-0.38300999999
1576079672768726200,,71633,,1576079672,768633978,"""world""",,,0.0034523839131,0.0140220131725,3.34106779099,,0.00378627167083,-0.911470174789,0.00892680883408,-0.411251991987
1576079672789030017,,71634,,1576079672,788933394,"""world""",,,-0.000912322662771,0.0139274438843,3.34466862679,,0.00139147939626,-0.895681023598,0.00610455218703,-0.44465303421
1576079672817822650,,71635,,1576079672,817728982,"""world""",,,-0.00517033273354,0.0137628680095,3.34885215759,,0.00396860577166,-0.882817864418,0.00989784020931,-0.469594419003
1576079672829318270,,71636,,1576079672,829232988,"""world""",,,-0.00955209601671,0.0137618528679,3.35217118263,,0.00385923800059,-0.865319788456,0.0128082027659,-0.501041650772
1576079672849022535,,71637,,1576079672,848927031,"""world""",,,-0.0136862918735,0.0142332492396,3.35575246811,,0.00519628077745,-0.849093198776,0.0194952115417,-0.527857661247
1576079672870626118,,71638,,1576079672,870525832,"""world""",,,-0.0178578719497,0.0143739869818,3.35957837105,,0.00561509700492,-0.831151425838,0.0202472489327,-0.55564904213
1576079672888678002,,71639,,1576079672,888590334,"""world""",,,-0.0219976678491,0.0143034709617,3.36270594597,,0.00214373483323,-0.809715628624,0.013534925878,-0.586662530899
1576079672910356392,,71640,,1576079672,910279929,"""world""",,,-0.0261990427971,0.0144541170448,3.36539697647,,0.00458622165024,-0.790573656559,0.00980361923575,-0.612271308899
1576079672929303265,,71641,,1576079672,929213815,"""world""",,,-0.0310062728822,0.0140161821619,3.36898183823,,0.00128087191842,-0.767734646797,0.0106964986771,-0.640677332878
1576079672948796291,,71642,,1576079672,948713262,"""world""",,,-0.0353921316564,0.014227990061,3.37175941467,,-0.00248691113666,-0.742495715618,0.00740728946403,-0.669805288315
1576079672968771203,,71643,,1576079672,968675419,"""world""",,,-0.0401625223458,0.0139327794313,3.37429690361,,0.00328996498138,-0.722684919834,0.0114327901974,-0.691075205803
1576079672988907297,,71644,,1576079672,988824924,"""world""",,,-0.0444025583565,0.0140243144706,3.37668514252,,0.000959342636634,-0.692605555058,0.00709803774953,-0.721280992031
1576079673009157262,,71645,,1576079673,9078100,"""world""",,,-0.0498833321035,0.0136470692232,3.37862253189,,-0.00506237335503,-0.669278860092,0.00833518523723,-0.742947340012
1576079673029283260,,71646,,1576079673,29215699,"""world""",,,-0.0544129386544,0.0136880977079,3.38064861298,,-0.00386287807487,-0.642659723759,0.0121213970706,-0.766046047211
1576079673048717552,,71647,,1576079673,48642383,"""world""",,,-0.0595874711871,0.0138721084222,3.38218164444,,-0.00362855824642,-0.612192690372,0.014226147905,-0.790572285652
1576079673069037705,,71648,,1576079673,68948643,"""world""",,,-0.0634236931801,0.0135827343911,3.38395643234,,-0.0033462382853,-0.589695811272,0.00818766839802,-0.807577073574
1576079673088999916,,71649,,1576079673,88909575,"""world""",,,-0.0687766298652,0.0140079595149,3.38510966301,,-0.00153700704686,-0.554587841034,0.0171710010618,-0.8319465518
1576079673109002885,,71650,,1576079673,108885511,"""world""",,,-0.0731511935592,0.0138979787007,3.38649630547,,-0.00109365419485,-0.524512112141,0.0137651115656,-0.851291000843
1576079673128762607,,71651,,1576079673,128671323,"""world""",,,-0.0778381600976,0.0131083056331,3.38772034645,,-0.00283817434683,-0.492059320211,0.00609131576493,-0.87053579092
1576079673148916556,,71652,,1576079673,148838220,"""world""",,,-0.0823891460896,0.013415385969,3.38872885704,,-0.00331583083607,-0.455065190792,0.00566050456837,-0.890433967113
1576079673168882608,,71653,,1576079673,168788260,"""world""",,,-0.087684571743,0.0131713114679,3.38962626457,,-0.00506230862811,-0.419077664614,0.0109152020887,-0.907870650291
