rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079774128554495,,76665,,1576079774,128492916,"""world""",,,-0.313443571329,0.0217364691198,0.314614862204,,-0.00219844118692,-0.0418520569801,0.00706137251109,-0.999096512794
1576079774128675730,,76666,,1576079774,128615876,"""world""",,,-0.313446968794,0.0217925366014,0.314593762159,,-0.00228870264255,-0.041900575161,0.00686000706628,-0.999095618725
1576079774146460320,,76667,,1576079774,146349197,"""world""",,,-0.313366770744,0.0217847656459,0.314603179693,,-0.00213977438398,-0.0422350950539,0.00614551035687,-0.999086558819
1576079774166434643,,76668,,1576079774,166342801,"""world""",,,-0.313443750143,0.0218006409705,0.314584195614,,-0.00226871762425,-0.0419577918947,0.00673425290734,-0.999094128609
1576079774361073278,,76669,,1576079774,360880955,"""world""",,,-0.313376009464,0.0218849424273,0.314653366804,,-0.00158245570492,-0.0418244600296,0.0055529884994,-0.999108374119
1576079774361077000,,76670,,1576079774,361020540,"""world""",,,-0.313437491655,0.0217733643949,0.314583033323,,-0.00213123881258,-0.0419840104878,0.00657418742776,-0.999094426632
1576079774361242290,,76671,,1576079774,361146422,"""world""",,,-0.313446164131,0.0217398293316,0.314634650946,,-0.00165533320978,-0.0415898822248,0.00741865858436,-0.999105870724
1576079774361353947,,76672,,1576079774,361271235,"""world""",,,-0.313451617956,0.0217610802501,0.314610362053,,-0.00199235440232,-0.0417411327362,0.0071926205419,-0.99910056591
1576079774361461988,,76673,,1576079774,361388602,"""world""",,,-0.313439786434,0.0217648018152,0.314610749483,,-0.0019884055946,-0.0417880043387,0.00705144554377,-0.999099612236
1576079774361569585,,76674,,1576079774,361502430,"""world""",,,-0.313368618488,0.0218525771052,0.314667284489,,-0.001868840307,-0.0420195795596,0.00538277532905,-0.99910056591
1576079774361682729,,76675,,1576079774,361613701,"""world""",,,-0.313440412283,0.0218323282897,0.314600110054,,-0.0022382424213,-0.0417937934399,0.00650750985369,-0.999102532864
1576079774361835144,,76676,,1576079774,361728495,"""world""",,,-0.313447415829,0.0217875130475,0.314579248428,,-0.00236312556081,-0.0419000610709,0.00675122207031,-0.999096214771
1576079774361983814,,76677,,1576079774,361848781,"""world""",,,-0.313429921865,0.0217734575272,0.31463187933,,-0.00149244547356,-0.0417019575834,0.00671861786395,-0.99910646677
1576079774366385711,,76678,,1576079774,366313960,"""world""",,,-0.313393056393,0.0218024328351,0.314562857151,,-0.00238142488524,-0.0421795919538,0.00680732680485,-0.999084115028
1576079774386304930,,76679,,1576079774,386183141,"""world""",,,-0.313429176807,0.0218262579292,0.31459993124,,-0.00208258698694,-0.0418125726283,0.00633953046054,-0.999103248119
1576079774587218842,,76680,,1576079774,587085470,"""world""",,,-0.313455849886,0.0217798184603,0.31457978487,,-0.00212551094592,-0.0420200265944,0.00666131824255,-0.999092400074
1576079774587394195,,76681,,1576079774,587310014,"""world""",,,-0.313443869352,0.0217600855976,0.314605027437,,-0.00203177635558,-0.0417511798441,0.00715849129483,-0.999100327492
1576079774587571804,,76682,,1576079774,587480571,"""world""",,,-0.313454627991,0.0218007154763,0.314574033022,,-0.0023453575559,-0.0419114083052,0.00683548534289,-0.999095201492
1576079774587752394,,76683,,1576079774,587638623,"""world""",,,-0.313438922167,0.0218336936086,0.314606040716,,-0.00214327778667,-0.0418096072972,0.00646410603076,-0.999102413654
1576079774587961338,,76684,,1576079774,587820495,"""world""",,,-0.313450068235,0.0217923615128,0.314584583044,,-0.00231648143381,-0.0419464409351,0.00690035894513,-0.999093413353
1576079774589684842,,76685,,1576079774,588031564,"""world""",,,-0.313436150551,0.0218161251396,0.31460505724,,-0.00208990788087,-0.0418205112219,0.00635847169906,-0.999102771282
1576079774589694176,,76686,,1576079774,588156648,"""world""",,,-0.313431233168,0.0218355003744,0.314600676298,,-0.00208150432445,-0.0417995043099,0.00639006029814,-0.999103486538
1576079774589698185,,76687,,1576079774,588274347,"""world""",,,-0.313448935747,0.0218017101288,0.31458106637,,-0.00235911482014,-0.0418669842184,0.00677593192086,-0.999097406864
1576079774589705824,,76688,,1576079774,588384002,"""world""",,,-0.313430249691,0.021805934608,0.314609795809,,-0.00201010704041,-0.0418494157493,0.00631019053981,-0.999102056026
1576079774589910087,,76689,,1576079774,588487262,"""world""",,,-0.313456356525,0.0217933859676,0.314582914114,,-0.00231952150352,-0.0419945120811,0.00679919496179,-0.999092042446
1576079774606450948,,76690,,1576079774,606370919,"""world""",,,-0.313372343779,0.0217854976654,0.314582496881,,-0.00257782777771,-0.0423125252128,0.00671303458512,-0.999078571796
1576079774626680256,,76691,,1576079774,626602700,"""world""",,,-0.313364446163,0.0218522753567,0.314661800861,,-0.00179633474909,-0.0420355834067,0.00541367009282,-0.999099910259
1576079774815453544,,76692,,1576079774,815298855,"""world""",,,-0.31337121129,0.0218452457339,0.314679205418,,-0.00117841828614,-0.0417522825301,0.00592756504193,-0.999109745026
1576079774815560854,,76693,,1576079774,815455109,"""world""",,,-0.31344127655,0.0218000654131,0.314609229565,,-0.00194526684936,-0.0418532863259,0.00623362651095,-0.999102473259
1576079774815708713,,76694,,1576079774,815589370,"""world""",,,-0.313448548317,0.0217909757048,0.314581394196,,-0.00239972933196,-0.0419241413474,0.0068171499297,-0.999094724655
1576079774816440340,,76695,,1576079774,815720794,"""world""",,,-0.313444674015,0.0217814501375,0.314581394196,,-0.00221961876377,-0.0419980362058,0.00663098366931,-0.999093234539
1576079774816443598,,76696,,1576079774,815842446,"""world""",,,-0.313420981169,0.0217715874314,0.314659416676,,-0.00145801063627,-0.0414736680686,0.00699441647157,-0.999114155769
1576079774816446610,,76697,,1576079774,816023630,"""world""",,,-0.313441902399,0.0217864643782,0.314627945423,,-0.00173248664942,-0.0416116043925,0.0068709324114,-0.999108791351
1576079774816449102,,76698,,1576079774,816158134,"""world""",,,-0.313434302807,0.0217705629766,0.314588278532,,-0.00251955166459,-0.0420141518116,0.00656171794981,-0.999092280865
1576079774817636945,,76699,,1576079774,816439042,"""world""",,,-0.313438981771,0.0218005683273,0.3145788908,,-0.00224809814245,-0.0419505685568,0.00672200880945,-0.999094545841
1576079774817640337,,76700,,1576079774,816567191,"""world""",,,-0.313464045525,0.0217981673777,0.314590990543,,-0.00290650734678,-0.041974671185,0.00735159171745,-0.999087452888
1576079774826377178,,76701,,1576079774,826302847,"""world""",,,-0.313470959663,0.0217789076269,0.314611673355,,-0.0021765078418,-0.0419120267034,0.0074164592661,-0.9990914464
1576079774846390542,,76702,,1576079774,846305988,"""world""",,,-0.313433378935,0.0217296648771,0.314648330212,,-0.00191090977751,-0.0416677743196,0.00708261830732,-0.999104678631
1576079775044400366,,76703,,1576079775,44244121,"""world""",,,-0.313376784325,0.0217218883336,0.314604908228,,-0.00209815544076,-0.0421833619475,0.00699101155624,-0.999083280563
1576079775044476907,,76704,,1576079775,44377727,"""world""",,,-0.313441723585,0.0217658393085,0.314613819122,,-0.00183578161523,-0.0417271964252,0.00715542444959,-0.999101758003
1576079775044602805,,76705,,1576079775,44513231,"""world""",,,-0.313370764256,0.0217308141291,0.314606517553,,-0.002031855518,-0.0421694889665,0.00683409394696,-0.999085009098
1576079775044711189,,76706,,1576079775,44647084,"""world""",,,-0.313454657793,0.021758787334,0.314616888762,,-0.00256673619151,-0.0419481061399,0.00721295643598,-0.999090492725
1576079775044854234,,76707,,1576079775,44775124,"""world""",,,-0.313365370035,0.0217277947813,0.314605712891,,-0.00204995414242,-0.0421651005745,0.00688973814249,-0.999084830284
1576079775044980847,,76708,,1576079775,44902338,"""world""",,,-0.313424915075,0.0218000598252,0.314610004425,,-0.00231637107208,-0.0419217646122,0.00623207166791,-0.999098837376
1576079775045095781,,76709,,1576079775,45033981,"""world""",,,-0.313440203667,0.0217892285436,0.314635902643,,-0.00183789804578,-0.0416378825903,0.00693993270397,-0.999107062817
1576079775045239862,,76710,,1576079775,45159745,"""world""",,,-0.313435554504,0.0218177028,0.314604401588,,-0.00207803514786,-0.0417764112353,0.00646794820204,-0.999103963375
1576079775045391507,,76711,,1576079775,45312811,"""world""",,,-0.313434720039,0.0218030977994,0.314578354359,,-0.00232529058121,-0.0419325307012,0.00663145724684,-0.999095797539
1576079775046350452,,76712,,1576079775,46284649,"""world""",,,-0.313450157642,0.0217345450073,0.314635306597,,-0.00167323846836,-0.0415779873729,0.00747626973316,-0.999105930328
1576079775066349577,,76713,,1576079775,66275620,"""world""",,,-0.313362449408,0.0217873603106,0.31462174654,,-0.00194120127708,-0.0420301482081,0.00680887512863,-0.99909132719
1576079775271928077,,76714,,1576079775,271750274,"""world""",,,-0.313437998295,0.021822988987,0.314602434635,,-0.0020930506289,-0.0418270714581,0.00642373831943,-0.999102056026
1576079775272031353,,76715,,1576079775,271924458,"""world""",,,-0.313436955214,0.0217943172902,0.314635396004,,-0.00165778957307,-0.0416618399322,0.00676537398249,-0.999107480049
1576079775272117554,,76716,,1576079775,272040194,"""world""",,,-0.313437998295,0.0217708069831,0.314599066973,,-0.00192389904987,-0.0417958945036,0.00714309280738,-0.999098837376
1576079775272235211,,76717,,1576079775,272157459,"""world""",,,-0.3134316504,0.021799499169,0.314603984356,,-0.00194518035278,-0.0418334119022,0.00629252381623,-0.999102950096
1576079775272342533,,76718,,1576079775,272285022,"""world""",,,-0.313425183296,0.0217877756804,0.314622581005,,-0.00174312479794,-0.0416423007846,0.00686256634071,-0.999107599258
1576079775272491490,,76719,,1576079775,272410677,"""world""",,,-0.313395828009,0.0219070017338,0.314645707607,,-0.00194090697914,-0.0420398190618,0.00581381237134,-0.999097168446
1576079775272632876,,76720,,1576079775,272549102,"""world""",,,-0.313444107771,0.0217562373728,0.314605355263,,-0.00199543172494,-0.0417677946389,0.00724861072376,-0.999099075794
1576079775272776340,,76721,,1576079775,272685361,"""world""",,,-0.313434332609,0.0217916443944,0.31462714076,,-0.00170921441168,-0.041674695909,0.00682522216812,-0.99910646677
1576079775272890592,,76722,,1576079775,272836414,"""world""",,,-0.313371688128,0.0217237323523,0.314633309841,,-0.00203136308119,-0.0419524982572,0.00718535203487,-0.999091684818
1576079775273023600,,76723,,1576079775,272977695,"""world""",,,-0.313445955515,0.0218095257878,0.314582467079,,-0.00229586428031,-0.0419303700328,0.00670029968023,-0.999095439911
1576079775286330242,,76724,,1576079775,286237075,"""world""",,,-0.313443601131,0.0217981766909,0.314584106207,,-0.00224979105406,-0.0419125817716,0.00673778215423,-0.999096095562
1576079775306345829,,76725,,1576079775,306254659,"""world""",,,-0.313449919224,0.0217766351998,0.314583539963,,-0.00231597130187,-0.0419040173292,0.00676838867366,-0.999096095562
1576079775500066718,,76726,,1576079775,499909781,"""world""",,,-0.313444823027,0.0217090062797,0.314624935389,,-0.00201607402414,-0.0419066399336,0.00689972843975,-0.999095737934
1576079775500160024,,76727,,1576079775,500099316,"""world""",,,-0.313446938992,0.0217544715852,0.314614146948,,-0.00193461729214,-0.0417436733842,0.00715372804552,-0.999100923538
1576079775500364170,,76728,,1576079775,500275062,"""world""",,,-0.313440173864,0.0218082163483,0.31460365653,,-0.00195782328956,-0.0418858453631,0.00632069958374,-0.999100506306
1576079775500493383,,76729,,1576079775,500419237,"""world""",,,-0.313451200724,0.02179046534,0.314624816179,,-0.00183561211452,-0.0415745303035,0.00695513561368,-0.999109506607
1576079775500639846,,76730,,1576079775,500556460,"""world""",,,-0.313436925411,0.0218205284327,0.314602434635,,-0.00210352358408,-0.0417512916028,0.0063986228779,-0.999105393887
1576079775500772538,,76731,,1576079775,500692650,"""world""",,,-0.313442766666,0.0217778235674,0.314626246691,,-0.00150408106856,-0.0416974313557,0.00680420314893,-0.999105989933
1576079775500897344,,76732,,1576079775,500820423,"""world""",,,-0.313409864902,0.0217274371535,0.314634472132,,-0.00213262159377,-0.0417977236211,0.00725865876302,-0.999097526073
1576079775501013615,,76733,,1576079775,500953297,"""world""",,,-0.313384413719,0.021818516776,0.314600765705,,-0.0018036008114,-0.042078346014,0.00647487444803,-0.999091804028
1576079775501173850,,76734,,1576079775,501078077,"""world""",,,-0.31330037117,0.021858073771,0.314635187387,,-0.00193744339049,-0.0423891432583,0.00546642718837,-0.999084353447
1576079775506408728,,76735,,1576079775,506317362,"""world""",,,-0.313429832458,0.0218282565475,0.314600348473,,-0.00222816923633,-0.0417926721275,0.00638727284968,-0.999103426933
1576079775526454969,,76736,,1576079775,526360737,"""world""",,,-0.31337916851,0.0217457264662,0.314586281776,,-0.00243056705222,-0.04234046489,0.00660622445866,-0.999078452587
1576079775727761863,,76737,,1576079775,727475174,"""world""",,,-0.31338045001,0.0217701755464,0.314606308937,,-0.00250283768401,-0.0423023998737,0.00713997054845,-0.99907630682
1576079775727914486,,76738,,1576079775,727810943,"""world""",,,-0.313464045525,0.0217801947147,0.314614862204,,-0.00227561336942,-0.041929282248,0.00736966636032,-0.999090790749
1576079775728079885,,76739,,1576079775,728014032,"""world""",,,-0.313435316086,0.0218116249889,0.314610242844,,-0.00216997228563,-0.0417866595089,0.00639833323658,-0.999103784561
1576079775728246730,,76740,,1576079775,728158271,"""world""",,,-0.313426017761,0.0217571668327,0.314644217491,,-0.00196984503418,-0.0417135246098,0.00665956642479,-0.999105572701
1576079775728361517,,76741,,1576079775,728293171,"""world""",,,-0.313433140516,0.0217651091516,0.314641386271,,-0.00212897756137,-0.0416979007423,0.00671701133251,-0.999105453491
1576079775728514887,,76742,,1576079775,728424132,"""world""",,,-0.313381046057,0.0217657834291,0.314580470324,,-0.00240205135196,-0.0423693731427,0.00658248644322,-0.999077439308
1576079775728616190,,76743,,1576079775,728550776,"""world""",,,-0.31336247921,0.0217763986439,0.314625680447,,-0.00192411371972,-0.0420274138451,0.00673307897523,-0.999091982841
1576079775728738455,,76744,,1576079775,728678907,"""world""",,,-0.31336992979,0.0218610465527,0.314658343792,,-0.0014711979311,-0.0419126227498,0.00544695416465,-0.999105393887
1576079775728865115,,76745,,1576079775,728802352,"""world""",,,-0.313385128975,0.0217263083905,0.314600974321,,-0.00196880032308,-0.0422359332442,0.00698833959177,-0.99908131361
1576079775728987353,,76746,,1576079775,728917170,"""world""",,,-0.313436120749,0.021758724004,0.314667284489,,-0.00139937840868,-0.0415317676961,0.00692352280021,-0.999112308025
1576079775746997921,,76747,,1576079775,746918337,"""world""",,,-0.31345012784,0.0217879712582,0.314586937428,,-0.00239440798759,-0.0418993867934,0.00683739455417,-0.999095618725
1576079775766341326,,76748,,1576079775,766247511,"""world""",,,-0.313433974981,0.0218293946236,0.314606696367,,-0.00221028621309,-0.0418249294162,0.00646330835298,-0.999101638794
1576079775956032995,,76749,,1576079775,955812625,"""world""",,,-0.313447445631,0.0217851866037,0.314627170563,,-0.00177680409979,-0.0416165925562,0.00702310027555,-0.999107420444
1576079775956216302,,76750,,1576079775,956003346,"""world""",,,-0.3134585917,0.0217580422759,0.314620584249,,-0.00172381731682,-0.0418437309563,0.00708338990808,-0.999097645283
1576079775956241800,,76751,,1576079775,956163101,"""world""",,,-0.3134329319,0.0217776801437,0.314632058144,,-0.00172338925768,-0.0416276492178,0.00682849390432,-0.999108374119
1576079775956402609,,76752,,1576079775,956322543,"""world""",,,-0.31336247921,0.0217734780163,0.314624577761,,-0.00191976735368,-0.0420220084488,0.0066499193199,-0.999092757702
1576079775956536929,,76753,,1576079775,956448328,"""world""",,,-0.313457131386,0.0217671077698,0.314605295658,,-0.0020128574688,-0.0417844504118,0.00715573690832,-0.99909901619
1576079775956652842,,76754,,1576079775,956575979,"""world""",,,-0.313448607922,0.021803194657,0.314634352922,,-0.00174365320709,-0.0416478924453,0.00670977076516,-0.999108314514
1576079775956755984,,76755,,1576079775,956684561,"""world""",,,-0.313436418772,0.0218310076743,0.314607828856,,-0.00209187623113,-0.0418196730316,0.00647833989933,-0.999101996422
1576079775956857714,,76756,,1576079775,956790744,"""world""",,,-0.313359051943,0.0217532105744,0.314632236958,,-0.00181504746433,-0.0420332327485,0.00655583152547,-0.99909311533
1576079775956969165,,76757,,1576079775,956902525,"""world""",,,-0.313440442085,0.0217608623207,0.31459787488,,-0.00193375477102,-0.0418031178415,0.00705826887861,-0.999099135399
