rosbagTimestamp,x,y,theta
1576079779406550502,-0.308831244707,0.0222068428993,-0.0214455410591
1576079779426268922,-0.307386636734,0.0218766648322,-0.0232224865663
1576079779446274580,-0.305705696344,0.0219895932823,-0.0226322453773
1576079779466609486,-0.303646445274,0.0220363922417,-0.0216921989704
1576079779486388987,-0.301835894585,0.0220530536026,-0.0261610304649
1576079779506472977,-0.29956382513,0.0219091754407,-0.0272873248479
1576079779526281629,-0.297084569931,0.0219409447163,-0.0257434539926
1576079779546351332,-0.294433236122,0.0218457262963,-0.0262667823067
1576079779569420157,-0.291622638702,0.0218247454613,-0.0279855315779
1576079779586162237,-0.288564056158,0.0218842271715,-0.0284967627649
1576079779606248111,-0.285337299109,0.0217421539128,-0.0267499711219
1576079779626319677,-0.281805694103,0.0216440632939,-0.0271499412775
1576079779646213382,-0.278139382601,0.0215211473405,-0.0238179803052
1576079779665984472,-0.274412781,0.0216549113393,-0.0244919070962
1576079779686316239,-0.27040424943,0.0214860029519,-0.0209455446454
1576079779706551090,-0.266046732664,0.0214741900563,-0.0258780085695
1576079779726858916,-0.261778593063,0.0217382609844,-0.0288966538393
1576079779746732598,-0.257309138775,0.0217295754701,-0.0335205813019
1576079779765970745,-0.252584815025,0.0218134745955,-0.0255720617684
1576079779786015473,-0.247769236565,0.0218131393194,-0.0290685151001
1576079779805809856,-0.243151932955,0.0218208041042,-0.0262932981205
1576079779826862934,-0.238339051604,0.0216311700642,-0.0233379365267
1576079779846272535,-0.233472645283,0.0214398819953,-0.0242835733893
1576079779866131048,-0.228625386953,0.0216749571264,-0.0200649831035
1576079779886094832,-0.223555356264,0.0216233208776,-0.020122949099
1576079779906179121,-0.218938946724,0.0219739284366,-0.0279511644986
1576079779926150031,-0.214113399386,0.0218185316771,-0.0181583558134
1576079779946372643,-0.209676995873,0.0218726564199,-0.0229615604944
1576079779966207962,-0.20555858314,0.0219660252333,-0.0146524321093
1576079779985878381,-0.201613679528,0.0217547491193,-0.0139915414058
1576079780006078606,-0.197432100773,0.0212566088885,-0.0170656248804
1576079780026290176,-0.193237707019,0.0213021188974,-0.00998696068555
1576079780046495303,-0.189090371132,0.0216205585748,-0.0153782617085
1576079780067229312,-0.18528559804,0.0214057248086,-0.0228810022415
1576079780086163263,-0.181268125772,0.0214168485254,-0.00870296057899
1576079780105996738,-0.17753636837,0.0211084689945,-0.0240344151226
1576079780126082225,-0.173524871469,0.0213734488934,-0.0170538367577
1576079780146140613,-0.169638484716,0.0213434901088,-0.0153606560279
1576079780166149202,-0.165615186095,0.0211379658431,-0.010955312511
1576079780186637832,-0.161583021283,0.0210192091763,-0.00524424641698
1576079780210202896,-0.15775629878,0.0211333427578,-0.0129698868617
1576079780225981360,-0.153745010495,0.0211475305259,-0.00966413611401
1576079780245904809,-0.149868950248,0.0212770607322,-0.0149364653359
1576079780266149985,-0.145946592093,0.0211995150894,-0.00979343094007
1576079780286169713,-0.142042323947,0.0209794715047,-0.000303301212104
1576079780306023605,-0.138108685613,0.0210168361664,0.000374915172819
1576079780326238436,-0.134358495474,0.0208913199604,-0.00106487162579
1576079780346490050,-0.130441382527,0.0207989364862,0.00698100417171
1576079780366142449,-0.12666465342,0.0211311038584,-0.00927229899316
1576079780387785570,-0.123020842671,0.0213321633637,-0.0292455514335
1576079780406319108,-0.119431272149,0.021304871887,-0.00427783076446
1576079780426097532,-0.115776464343,0.0208777263761,0.0265462621813
1576079780446317452,-0.111920267344,0.0207375567406,-0.0318643214704
1576079780466262345,-0.108351901174,0.0209168791771,-0.051108486208
1576079780486850064,-0.104927130044,0.0209644716233,-0.0901563485188
1576079780506255446,-0.101496979594,0.0209469683468,-0.217098986536
1576079780526317469,-0.0978258550167,0.0208175871521,2.59937746873
1576079780546065943,-0.0947089642286,0.0212845299393,-2.99229924484
1576079780566133648,-0.0914693772793,0.0211670957506,-2.98260017113
1576079780586216869,-0.0879188627005,0.021462129429,-3.03984497368
1576079780609046200,-0.0848257616162,0.0212491806597,-3.0956816157
1576079780626161995,-0.0815384984016,0.0212113205343,-3.08374882231
1576079780646324643,-0.0782629549503,0.0213592853397,-3.09120133414
1576079780670892016,-0.07491530478,0.0213560201228,-3.08866335473
1576079780686490101,-0.0715309679508,0.0215971041471,-3.11479582729
1576079780706019420,-0.0684808716178,0.0214233938605,-3.1141612681
1576079780726407082,-0.0654079318047,0.0214064735919,-3.11593713127
1576079780746267289,-0.0622492730618,0.0217429250479,-3.11044883835
1576079780766123183,-0.0593619532883,0.0214319638908,-3.11369818453
1576079780786461931,-0.0567590370774,0.0216960515827,-3.11803300074
1576079780806737788,-0.0537014231086,0.0217212103307,-3.12086235879
1576079780826053973,-0.0510314404964,0.0217684675008,-3.12122186245
1576079780846260047,-0.0484462864697,0.0215693358332,-3.12946156713
1576079780866152789,-0.0459286607802,0.0213889908046,-3.13014634656
1576079780887216670,-0.043421253562,0.0216811355203,-3.13016638682
1576079780906339011,-0.0409847535193,0.0216534808278,-3.12522565511
1576079780925923074,-0.0388925895095,0.0218668840826,-3.12427203761
1576079780946113118,-0.0368059836328,0.0215785931796,-3.13010671266
1576079780966375038,-0.0347713455558,0.0215753708035,-3.12468807626
1576079780985983860,-0.0330418497324,0.0215619727969,-3.12375637866
1576079781006218935,-0.0316229350865,0.0214144252241,-3.12585324784
1576079781026995841,-0.0303685348481,0.0217158515006,-3.1238365013
1576079781046310743,-0.0293299313635,0.0216322503984,-3.12413372334
1576079781066394112,-0.0285360906273,0.0218186695129,-3.12414119909
1576079781086324392,-0.0278468038887,0.0216179955751,-3.12593591121
1576079781108975451,-0.0273099113256,0.0217504352331,-3.12590053138
1576079781126149174,-0.0271625220776,0.0216058790684,-3.12723571348
1576079781146267430,-0.0272386129946,0.0215350817889,-3.12455637807
1576079781166105095,-0.0275634452701,0.0214262809604,-3.12663782156
1576079781185908399,-0.0281182900071,0.0217474345118,-3.12945484633
1576079781207236420,-0.0288337990642,0.0214878264815,-3.12779972226
1576079781226731578,-0.0301115382463,0.0211511719972,-3.12888582414
1576079781246057758,-0.0314683355391,0.0214814450592,-3.1232765996
1576079781265899777,-0.0329477004707,0.0214125867933,-3.1216591258
1576079781286179231,-0.0347324050963,0.0215433761477,-3.12609200431
1576079781305898530,-0.0370238125324,0.0213280916214,-3.12674097038
1576079781326003133,-0.0390683189034,0.021325673908,-3.11798338519
1576079781346460007,-0.0416920743883,0.0212221946567,-3.11340768098
1576079781365995546,-0.0446011722088,0.0209297779948,-3.11734712765
1576079781386153852,-0.0471368283033,0.0209654793143,-3.11611784587
1576079781405783839,-0.0499173030257,0.0209276694804,-3.10294226021
1576079781425848995,-0.0528953671455,0.0211495384574,-3.10904852963
1576079781445766416,-0.0559560321271,0.0207147523761,-3.09764644267
1576079781466290987,-0.0590731874108,0.0208395179361,3.13883991189
1576079781485894377,-0.0621096640825,0.0208092518151,-3.07470562254
1576079781506816481,-0.0651412829757,0.0208398029208,-2.9657641123
1576079781526210752,-0.0684499666095,0.0208991039544,-0.376369221769
1576079781546243246,-0.0715401768684,0.0204420890659,-0.0957961862582
1576079781566394198,-0.0747748687863,0.0203839298338,0.0221768045568
1576079781587511030,-0.0777577161789,0.0203661248088,0.00416524524554
1576079781606087288,-0.0808739513159,0.0202297512442,-0.0277699020447
1576079781626316389,-0.0837603509426,0.0202157106251,-0.0250667599758
1576079781645910331,-0.0868077129126,0.020020628348,-0.026002810572
1576079781665995408,-0.0896078795195,0.0198452621698,-0.0254846641126
1576079781686224621,-0.0921158120036,0.0199687704444,-0.0116135127334
1576079781706255394,-0.0947123989463,0.0203529950231,-0.0170232657918
1576079781726020104,-0.096961453557,0.0202609784901,-0.0104784463438
1576079781745903019,-0.0990271121264,0.0197402983904,-0.00454208638067
1576079781765811883,-0.101098284125,0.0198835358024,-0.00327551135419
1576079781785917691,-0.103095598519,0.0200895741582,-0.00607603090805
1576079781806197618,-0.104628428817,0.0198653843254,-0.00389242165636
1576079781826244333,-0.106157369912,0.0198927242309,-0.00589059552424
1576079781846037371,-0.107338681817,0.019932821393,-0.00329493328735
1576079781866009413,-0.108392998576,0.019840490073,-0.00418550333684
1576079781886204760,-0.109224833548,0.0196837279946,-0.00100650660116
1576079781906218234,-0.109838016331,0.0194401331246,-0.00461943655729
1576079781926517813,-0.110167786479,0.0195141844451,-0.00403368116753
1576079781946344281,-0.110315524042,0.0197188574821,-0.00898720448046
1576079781970519705,-0.110283024609,0.0196152124554,-0.0142643335625
1576079781985892516,-0.109911195934,0.0195794962347,-0.0160853033724
1576079782005882560,-0.109330751002,0.0194927230477,-0.0167392808921
1576079782027157610,-0.108525820076,0.0194202177227,-0.0182888957516
1576079782045827644,-0.107503600419,0.0198919121176,-0.0106618523814
1576079782065914102,-0.106219612062,0.0198311395943,-0.00851497690545
1576079782086018380,-0.104742214084,0.0197698045522,-0.010412293806
1576079782105916896,-0.103296019137,0.019712748006,-0.0202398167784
1576079782128708667,-0.101711392403,0.0197957679629,-0.0200461922839
1576079782152371598,-0.100035361946,0.0195811800659,-0.013538171943
1576079782166095686,-0.0983011350036,0.0191985722631,-0.0202424360951
1576079782197739007,-0.0965995639563,0.0195409581065,-0.0467785610701
1576079782206173952,-0.0947217196226,0.019425842911,-0.091691341287
1576079782226563078,-0.0926779285073,0.0195776354522,-0.966668347916
1576079782246257361,-0.0907025262713,0.0193578451872,-2.86751173431
1576079782266146025,-0.0888957232237,0.019427889958,-3.01642273049
1576079782286271617,-0.0872571617365,0.0191061068326,-3.06922988429
1576079782306402685,-0.0854661688209,0.0190330203623,-3.07019616561
1576079782326061361,-0.0838988274336,0.0192104261369,-3.09012459544
1576079782347164167,-0.0824730023742,0.0193746164441,-3.09166269067
1576079782370462894,-0.0814049392939,0.0194818861783,-3.10659218299
1576079782386655751,-0.0801910758018,0.0192466583103,-3.11433449339
1576079782406415253,-0.0796106904745,0.018954558298,-3.11289830028
1576079782426566811,-0.0788846388459,0.0189901031554,-3.11378359073
1576079782446606117,-0.0787021815777,0.0189589578658,-3.12182791328
1576079782466315028,-0.0784161314368,0.0186596680433,-3.11897466472
1576079782486298610,-0.0783639326692,0.0187610648572,-3.11612702526
1576079782506055165,-0.0790781825781,0.0187886599451,-3.11459545161
1576079782527155842,-0.0798526480794,0.0188472867012,-3.11216637445
1576079782546304318,-0.0810141637921,0.0186400283128,-3.11686510156
1576079782566365109,-0.082310564816,0.0183994434774,-3.12063857666
1576079782586214757,-0.0840161666274,0.0182823203504,-3.12454781927
1576079782607127022,-0.0862018689513,0.0181172192097,-3.12495684231
1576079782626332589,-0.0884127616882,0.0184249766171,-3.12164426226
1576079782646699385,-0.0909354239702,0.0185862425715,-3.11314188149
1576079782667208741,-0.0937225967646,0.0183778852224,-3.11618334172
1576079782686014826,-0.0968535244465,0.0180217456073,-3.11341944785
1576079782706640689,-0.100070729852,0.0177894141525,-3.1163619962
1576079782726365847,-0.103642173111,0.0177084524184,-3.12030995884
1576079782746335752,-0.107042059302,0.0177596863359,-3.09938505228
1576079782766134755,-0.110696546733,0.0175608992577,-3.1181325663
1576079782791570640,-0.114282555878,0.017644841224,-2.90849752268
1576079782806302801,-0.118030801415,0.0174055788666,-0.0357400101539
1576079782826654948,-0.121727839112,0.0169452913105,0.018560238585
1576079782846656465,-0.125116676092,0.0170198827982,0.0198309755586
1576079782866413210,-0.128515332937,0.0168163683265,0.00784302244014
1576079782886211428,-0.131803900003,0.0166230350733,0.00641065220409
1576079782906386723,-0.135069057345,0.0169435143471,0.00273803581805
1576079782926770400,-0.138255372643,0.0166421532631,-0.00440311259022
1576079782947534863,-0.140809193254,0.0164202842861,0.00155751511983
1576079782965928719,-0.143354058266,0.0164874587208,-0.000984114243251
1576079782987566551,-0.145671114326,0.0163903310895,0.00185787666138
1576079783006714266,-0.147820919752,0.0163544677198,0.000804435491429
1576079783026693333,-0.14957895875,0.0161415506154,-0.000747720055654
1576079783046923478,-0.151104494929,0.0161969754845,-0.00679759035665
1576079783066461363,-0.152168303728,0.0160326752812,-0.00968941737289
1576079783086378487,-0.153137981892,0.0159735232592,-0.0106656182686
1576079783106195001,-0.153877913952,0.015624506399,-0.0116512571955
1576079783126945446,-0.154143974185,0.0160980615765,-0.00405458924558
1576079783147157945,-0.154602229595,0.0159302167594,0.000174027575079
1576079783166095872,-0.154677689075,0.0159775111824,-0.00996338231695
1576079783186736604,-0.154400810599,0.016014771536,-0.00571373317395
1576079783206794918,-0.154384300113,0.016349574551,-0.00802668222379
1576079783226140495,-0.154303357005,0.016537277028,0.0138288352842
1576079783250087794,-0.154530122876,0.0158592630178,0.000426674201551
1576079783266449740,-0.154430776834,0.0148995509371,-0.0496293414528
1576079783286461230,-0.154310926795,0.0152640864253,-0.16966445063
1576079783306731223,-0.15454646945,0.0159075781703,-2.44546151258
1576079783326664933,-0.154630407691,0.0153305241838,-2.97370863111
1576079783346323694,-0.154882371426,0.0153159210458,-3.07155690471
1576079783366375804,-0.15500344336,0.0156154772267,-3.06776831082
1576079783386448286,-0.155545443296,0.0154595421627,-3.09165267852
1576079783406429363,-0.1560998559,0.0154897738248,-3.09728861473
1576079783426614789,-0.156903028488,0.0153092322871,-3.10573361103
1576079783446265457,-0.157983198762,0.0152709810063,-3.10688271657
1576079783467184451,-0.159268215299,0.0152345215902,-3.1165137797
1576079783486288976,-0.160674780607,0.015258461237,-3.10848348329
1576079783506410423,-0.16248203814,0.015230961144,-3.11571446668
1576079783526490634,-0.164551258087,0.0149405701086,-3.11393862167
1576079783546374475,-0.166826590896,0.0149391330779,-3.11510082436
1576079783566260391,-0.169604495168,0.0150109156966,-3.11789941532
1576079783586885770,-0.172615021467,0.015015120618,-3.11904473156
1576079783606604940,-0.175880789757,0.0149304429069,-3.1155171092
1576079783653477570,-0.179364874959,0.014753847383,-3.11405069354
1576079783653639185,-0.183096453547,0.0151487961411,-3.11384809235
1576079783666418900,-0.186673223972,0.0151723884046,-3.11021112192
1576079783686138473,-0.190559729934,0.0148238074034,-3.10978740942
1576079783706434842,-0.194305464625,0.0148213785142,-3.11424252667
1576079783726273771,-0.198513522744,0.0147167863324,-3.10967782117
1576079783746291966,-0.202617287636,0.0144528923556,-3.11052947081
1576079783766790858,-0.206933021545,0.0143515961245,-3.08517533582
1576079783786415086,-0.21161878109,0.0146990157664,-3.05355469137
1576079783810005740,-0.216160476208,0.0144067034125,-3.06492724653
1576079783826171091,-0.220909625292,0.0142536200583,-3.09809903203
1576079783855329537,-0.225783988833,0.0141054531559,-0.838082942389
1576079783866610567,-0.230259135365,0.0139315044507,-0.0787027494321
1576079783886405997,-0.234892293811,0.014102508314,-0.0135960815415
1576079783906408063,-0.239458426833,0.0141651332378,-0.0133391615975
1576079783926584500,-0.243515968323,0.0141013162211,-0.0241001599349
1576079783946102949,-0.247463464737,0.0137842549011,-0.00573391109577
1576079783966113856,-0.251392692327,0.0135521423072,-0.0129294280464
1576079783986165161,-0.255031913519,0.0137566560879,-0.0087590882723
1576079784006019254,-0.258544117212,0.0137872416526,-0.0178545604024
1576079784026118418,-0.261923581362,0.0135871069506,-0.00726381794789
