rosbagTimestamp,x,y,theta
1576079402700473982,-0.0990886241198,0.0160095915198,-3.105872492
1576079402716973929,-0.095205001533,0.0154552580789,-3.11966497749
1576079402737634704,-0.0914221554995,0.0156168686226,-3.12347898189
1576079402757059154,-0.0876369252801,0.0155707420781,-3.12404478312
1576079402777264958,-0.0840565040708,0.0156248938292,-3.12244747162
1576079402798077780,-0.0811471939087,0.0157464984804,-3.11955466553
1576079402817318800,-0.0776501148939,0.0159551296383,-3.12165357739
1576079402837414405,-0.0749023407698,0.0156358368695,-3.12008068646
1576079402857191589,-0.0720191597939,0.0155572388321,-3.12445996867
1576079402877348251,-0.0694142505527,0.0156252607703,-3.1271245577
1576079402897326613,-0.0671196505427,0.01567209512,-3.12770936483
1576079402917951287,-0.0651038959622,0.0156746823341,-3.12073742028
1576079402938185582,-0.063192024827,0.0157026611269,-3.11831305617
1576079402957426321,-0.0614703558385,0.0157354287803,-3.11936005341
1576079402977258407,-0.0601559616625,0.015519214794,-3.12474613192
1576079402997406425,-0.0587636493146,0.0155737875029,-3.11801459455
1576079403017225949,-0.0578660741448,0.0158586334437,-3.11842020487
1576079403037258237,-0.0571489334106,0.0158153902739,-3.12348978041
1576079403057173922,-0.0564526356757,0.015902351588,-3.12074280455
1576079403078037739,-0.0559994503856,0.0158230047673,-3.1202744094
1576079403096890371,-0.0557073056698,0.0156552344561,-3.11781246707
1576079403119543450,-0.0555456466973,0.0159515533596,-3.10692150733
1576079403137206934,-0.0554804764688,0.0156197044998,-3.11539835537
1576079403157291081,-0.0556830316782,0.0157715678215,-3.09468219068
1576079403178102625,-0.055975265801,0.0157250724733,-3.10023639824
1576079403243057165,-0.0564922019839,0.0155969578773,-3.09301066118
1576079403243176005,-0.056833576411,0.0158338025212,-3.06471489902
1576079403243308541,-0.0572029352188,0.0159627757967,-2.96890000506
1576079403258831252,-0.0581727363169,0.0156381167471,-2.94038125421
1576079403277667774,-0.0587400756776,0.0154375443235,-0.684332997535
1576079403297593808,-0.0592410415411,0.0150720607489,-0.197083038871
1576079403317240219,-0.0598182752728,0.0153376339003,-0.0883587009907
1576079403337843262,-0.0606017187238,0.015003753826,-0.0551554098214
1576079403357632870,-0.0611566714942,0.0152499312535,-0.0480240978561
1576079403378269681,-0.0615767091513,0.0158934239298,-0.0465052357849
1576079403397370227,-0.0620385631919,0.0155093399808,-0.0280152340875
1576079403417018829,-0.062306907028,0.0154291549698,-0.0216622916717
1576079403437312732,-0.0626837983727,0.0155198341236,-0.0180774961609
1576079403456910551,-0.0626094564795,0.0157376993448,-0.0219444992548
1576079403477091698,-0.0625197216868,0.015366256237,-0.025682320952
1576079403496965184,-0.062218979001,0.0154059557244,-0.0194745799009
1576079403516985127,-0.0615828968585,0.0152327558026,-0.0194561845728
1576079403537508875,-0.0610155314207,0.0152218546718,-0.0226033272677
1576079403557463936,-0.0596506334841,0.0153912389651,-0.02038187649
1576079403578159414,-0.0585678443313,0.0151181211695,-0.0189815340309
1576079403597833089,-0.0570884533226,0.0150538291782,-0.0135115627842
1576079403617160469,-0.0550990067422,0.0149240111932,-0.0100188593871
1576079403637325153,-0.0531833916903,0.0151205183938,-0.0119934014011
1576079403657234946,-0.0509901084006,0.0149161908776,-0.0127353732927
1576079403677993412,-0.0484087727964,0.0149762379006,-0.0114422414863
1576079403697103270,-0.045820787549,0.0153881078586,-0.0186508011341
1576079403717189882,-0.0425603725016,0.0148102100939,-0.00996840831776
1576079403741241976,-0.0395013280213,0.0147020965815,-0.0108556679634
1576079403757111312,-0.0362163744867,0.0149070974439,-0.0114373910955
1576079403776993159,-0.0326055660844,0.0147387804464,-0.0169425852867
1576079403797307645,-0.0288211051375,0.0147994421422,-0.00210096545923
1576079403820758906,-0.0249472334981,0.0143798300996,0.00537596427858
1576079403837191699,-0.0209340527654,0.014441171661,0.00942133861147
1576079403858109756,-0.0168375149369,0.0146970581263,-0.0412381825107
1576079403877110187,-0.0126237645745,0.0145300524309,-0.390060359545
1576079403897181118,-0.00836589187384,0.0147311724722,-3.08625972636
1576079403916861913,-0.00423057470471,0.0144096212462,-3.12428356826
1576079403937066875,-0.000185584183782,0.0143284238875,-3.13529176277
1576079403956918485,0.00363079970703,0.0142505001277,-3.12702915659
1576079403976798766,0.00756337866187,0.0145550761372,-3.12143419045
1576079403997023834,0.0112077482045,0.0143018262461,-3.128356701
1576079404016861588,0.0149668380618,0.0145871853456,-3.13010988611
1576079404037351312,0.0183964297175,0.0142204258591,-3.13143085863
1576079404057096754,0.0216764453799,0.0141651909798,-3.13001559048
1576079404098683651,0.0245573129505,0.0139875980094,-3.12987543516
1576079404098800085,0.0274412110448,0.0139521993697,-3.12623278513
1576079404129344972,0.0300238616765,0.0139099853113,-3.12499083068
1576079404147185497,0.0321652404964,0.0139673529193,-3.12616329444
1576079404157127708,0.0340174287558,0.0137740597129,-3.12471249259
1576079404179917955,0.0356081426144,0.0137393791229,-3.12313567427
1576079404196774793,0.0370604433119,0.0138978799805,-3.12517564015
1576079404217356086,0.0378507934511,0.0136553887278,-3.11891190685
1576079404236853730,0.0386484861374,0.0137121798471,-3.11361729221
1576079404256776192,0.0392219312489,0.0140486909077,-3.11170281017
1576079404276844196,0.0394924841821,0.0138487741351,-3.10583281552
1576079404296957750,0.0397311672568,0.0134148765355,-3.08824850387
1576079404317053115,0.0396064184606,0.0135447662324,-3.04801906352
1576079404337276717,0.0394249744713,0.0133579270914,-3.01280163779
1576079404357038367,0.0391002781689,0.0134275266901,-2.87412701848
1576079404376896294,0.0388298146427,0.0131596839055,-0.618282350042
1576079404396852866,0.0384279340506,0.0131733966991,-0.164069932828
1576079404417300593,0.0380054563284,0.0132114300504,-0.081912408096
1576079404437369001,0.0379576534033,0.0134116550907,-0.046093608967
1576079404458739115,0.0377570837736,0.0126976715401,-0.0243261936251
1576079404477444857,0.0375119894743,0.0130032207817,-0.0314989836901
1576079404497307746,0.0377553924918,0.0126978075132,-0.0213865332259
1576079404517421716,0.0382184013724,0.0128271672875,-0.0216127136626
1576079404563050132,0.0389569438994,0.0124585609883,-0.0169416683984
1576079404563152807,0.0399769842625,0.012379867956,-0.0119324839686
1576079404578885662,0.0412036962807,0.0122011499479,-0.00880903460005
1576079404597098061,0.0427346900105,0.0123002240434,-0.0083458034577
1576079404616915882,0.0445703342557,0.0120075065643,-0.0149559914532
1576079404640591371,0.0467135831714,0.0121610555798,-0.00840697433772
1576079404657444139,0.0491222888231,0.0120060732588,-0.00382299438006
1576079404677244133,0.0517554841936,0.0119071900845,-0.010907695524
1576079404696848365,0.0549096800387,0.0118482774124,-0.00745831290169
1576079404717039302,0.0582675822079,0.0118346558884,-0.00938223246949
1576079404737564569,0.0617767013609,0.0116705214605,-0.0162952075026
1576079404756937726,0.0655286461115,0.0112445922568,-0.00866361286299
1576079404780509755,0.0695694759488,0.0112736513838,0.0194929459754
1576079404797100112,0.0736816450953,0.0114140650257,-0.00754733649574
1576079404816870512,0.0775918662548,0.0112814474851,-3.02642165594
1576079404836839637,0.0818494707346,0.0113404178992,-3.08914758856
1576079404857783726,0.085583075881,0.0115007963032,-3.10739924527
1576079404876769935,0.0893836542964,0.0112923905253,-3.12645938536
1576079404897816358,0.0932805985212,0.0111941341311,-3.11777061958
1576079404917101673,0.0962312817574,0.0112549476326,-3.12511140975
1576079404938556402,0.0997470617294,0.0111364461482,-3.12483188436
1576079404957116777,0.102846838534,0.0106931440532,-3.12504989438
1576079404976919873,0.105213947594,0.0110238194466,-3.12044726799
1576079404999587153,0.107156023383,0.010979520157,-3.11780619683
1576079405017026003,0.108886778355,0.0107539566234,-3.11687921357
1576079405036799061,0.110075093806,0.0104938363656,-3.11811862835
1576079405056814146,0.110880345106,0.0109237525612,-3.11651275912
1576079405076950948,0.111304469407,0.010855352506,-3.11050029241
1576079405096734007,0.11137445271,0.0105491681024,-3.11024421838
1576079405117141233,0.111301533878,0.0103022009134,-3.10281974391
1576079405138091123,0.111067205667,0.00975523982197,-3.07878434911
1576079405157245095,0.110945239663,0.0106818210334,-3.02857632574
1576079405177106692,0.110365599394,0.00968218035996,-2.97798011596
1576079405197014459,0.110133096576,0.00943437404931,-2.87052871761
1576079405217166081,0.109891064465,0.00946097355336,-0.361934990347
1576079405238387018,0.109959885478,0.00937637034804,-0.119277989913
1576079405256827196,0.109769627452,0.00906316656619,-0.0704606502576
1576079405276762381,0.109776981175,0.00893373042345,-0.0435180331928
1576079405299700067,0.109626121819,0.00924619287252,-0.03069752063
1576079405316861488,0.109368942678,0.00915256049484,-0.0248017463238
1576079405338359686,0.108914010227,0.00891144480556,-0.0166304488877
1576079405356987942,0.108666904271,0.00899218581617,-0.0237648082205
1576079405378144461,0.108210936189,0.00887341517955,-0.019800810864
1576079405397100751,0.107950568199,0.00883004162461,-0.0196390485239
1576079405418183800,0.107709899545,0.00866774003953,-0.00800686726664
1576079405436940479,0.107780873775,0.00856595765799,-0.0122928833098
1576079405456901855,0.107676893473,0.0088241416961,-0.018271090072
1576079405479616483,0.107743911445,0.00878614000976,-0.0181915075766
1576079405497308490,0.107680737972,0.00880233664066,-0.0172831534523
1576079405517181793,0.107605017722,0.00887515023351,-0.0132197280121
1576079405537089590,0.107709929347,0.00884739402682,-0.0171474099082
1576079405556800187,0.107702203095,0.008809058927,-0.0147493752055
1576079405578972611,0.10764016211,0.00884259492159,-0.0197894368375
1576079405596938878,0.107680045068,0.00882958527654,-0.0167030567458
1576079405619257442,0.107641279697,0.00884133763611,-0.01246960604
1576079405637045696,0.107791028917,0.00859746709466,-0.011814118555
1576079405656941186,0.107740350068,0.00878150947392,-0.0157369368339
1576079405677349801,0.107604712248,0.00889737345278,-0.0127595212815
1576079405696821157,0.107647426426,0.00890694279224,-0.0118810212586
1576079405716987230,0.107718780637,0.00882086157799,-0.0151830537983
1576079405736888061,0.107683762908,0.0088375043124,-0.0156458182984
1576079405758200193,0.107724577188,0.00882746465504,-0.0150700303401
1576079405776920029,0.107715047896,0.00882981996983,-0.0153582108309
1576079405797037679,0.107721157372,0.00883256830275,-0.0149077768582
1576079405818865320,0.107668191195,0.00891699828207,-0.011094113245
1576079405837211386,0.107710808516,0.0088387131691,-0.0153166590681
1576079405857922058,0.107703626156,0.00883408077061,-0.0151948629654
1576079405876921983,0.107682980597,0.00885457079858,-0.0157908084108
1576079405896833046,0.107712194324,0.00883707683533,-0.0153608601047
1576079405916870011,0.107714414597,0.00884302798659,-0.0156104841611
1576079405936894015,0.107708774507,0.00885262712836,-0.01502212458
1576079405957026293,0.107703097165,0.00884555839002,-0.0152778234657
1576079405977424635,0.107707731426,0.00884702149779,-0.0158646568599
1576079405996908333,0.107658348978,0.00892458297312,-0.0113286775054
1576079406016957622,0.107709445059,0.00884982012212,-0.0156330330191
1576079406037087671,0.10771394521,0.00883912667632,-0.0153256229765
1576079406056917546,0.107718080282,0.00884445570409,-0.0154298277809
1576079406076872977,0.107709102333,0.00884394533932,-0.0148482962716
1576079406096797417,0.107726529241,0.00883698742837,-0.0152376813575
1576079406116880979,0.107720546424,0.00884229969233,-0.0155174411389
1576079406137025190,0.107695870101,0.00885223597288,-0.0161611753272
1576079406156813570,0.107714571059,0.00883829500526,-0.0154121175995
1576079406180664398,0.107717178762,0.00882645044476,-0.0152683150981
1576079406197340035,0.107718452811,0.00883939769119,-0.0154295432226
1576079406217255771,0.107714645565,0.00884159188718,-0.0155896168041
1576079406236803069,0.107654832304,0.00891507230699,-0.0116565548041
1576079406256735182,0.107708483934,0.00883580651134,-0.0153942302603
1576079406276886798,0.107646264136,0.00892021507025,-0.0111315683031
1576079406298788056,0.107720851898,0.00884034577757,-0.0150213739138
1576079406317091398,0.107632935047,0.00892674457282,-0.0123300458339
1576079406337436965,0.107715301216,0.00884080026299,-0.0153945955706
1576079406356858310,0.107707887888,0.00884427968413,-0.0155295939347
1576079406377792654,0.107661262155,0.00891710817814,-0.0111029681809
1576079406396795477,0.107720561326,0.00883323699236,-0.0155167830754
1576079406417499527,0.107675746083,0.00890902336687,-0.0112549202755
1576079406440656991,0.107731103897,0.00883780233562,-0.0153310475167
1576079406457279837,0.10772471875,0.00884378794581,-0.0152501001097
1576079406477453100,0.107686780393,0.00885765627027,-0.016384937273
1576079406496829169,0.10770958662,0.00884170178324,-0.0153011198441
1576079406516861279,0.107712574303,0.00883719325066,-0.0154382047584
1576079406536902419,0.107723817229,0.00883304420859,-0.0154880512297
1576079406556859263,0.107711739838,0.00885124970227,-0.0152157303614
1576079406577107461,0.107717238367,0.0088384449482,-0.0156003690189
1576079406596951718,0.10766415298,0.0089143300429,-0.0115572605517
1576079406616880049,0.107652932405,0.00893760845065,-0.0120519656632
1576079406638028810,0.107657469809,0.00892500206828,-0.0112220379043
1576079406656891779,0.107712037861,0.00884189642966,-0.0154331113032
1576079406676883297,0.107715211809,0.00884128175676,-0.0156582172054
1576079406696992250,0.107699982822,0.00884730368853,-0.0158292056311
1576079406716883988,0.107709690928,0.00882597453892,-0.0151128918736
1576079406738552564,0.107691243291,0.00885477941483,-0.0154360083514
1576079406757972781,0.107684545219,0.0088406810537,-0.0155313139526
1576079406777305176,0.107714191079,0.00882904231548,-0.0153223145529
1576079406796933955,0.107695281506,0.00884966272861,-0.0155571967223
1576079406816792204,0.107687756419,0.00885115005076,-0.0157894560022
1576079406843029159,0.107713632286,0.00883811991662,-0.015347215053
1576079406857116901,0.10771792382,0.00884659215808,-0.0154300000553
1576079406876918517,0.107713907957,0.008823717013,-0.0149682905705
1576079406896756721,0.107661537826,0.00892048794776,-0.0111361308733
1576079406917015102,0.107723772526,0.00883441511542,-0.0149415966793
1576079406937723835,0.107716426253,0.00883873179555,-0.0152107971611
1576079406958198341,0.107667028904,0.00891843810678,-0.0112998019936
1576079406976965345,0.107714228332,0.00884057767689,-0.015138390545
1576079406996954265,0.107714615762,0.00883945543319,-0.0156030485791
1576079407016938047,0.107646279037,0.00892465189099,-0.0113410130727
1576079407036818517,0.107713475823,0.00884216837585,-0.0153589684851
1576079407056869140,0.107709318399,0.00883745960891,-0.0153045193331
1576079407077372240,0.107704676688,0.00882900413126,-0.0154178616648
1576079407096997784,0.107714094222,0.00883618928492,-0.0155323936014
1576079407116943100,0.107715196908,0.00883882120252,-0.0150019315891
1576079407136980899,0.107708953321,0.00883748196065,-0.0148774539213
1576079407157940933,0.107712373137,0.00884080771357,-0.0149110631776
1576079407177087540,0.107630237937,0.0089358985424,-0.0120424124761
1576079407196862713,0.107673957944,0.00889023859054,-0.0172463121412
1576079407216954348,0.1077118963,0.0088441921398,-0.0152876052618
1576079407237259214,0.107705138624,0.00884506292641,-0.0152788351324
1576079407256861326,0.107711225748,0.00883736647666,-0.0155206091101
1576079407276902196,0.107715316117,0.00883911643177,-0.0151099139414
1576079407297021852,0.107621200383,0.00894589070231,-0.0133705180366
1576079407317596060,0.107709556818,0.00883440021425,-0.0157619264014
1576079407336965388,0.107649840415,0.00894102174789,-0.0120741855559
1576079407356923112,0.10769405961,0.00884987786412,-0.0157484885397
1576079407377228024,0.107668288052,0.00887280609459,-0.0172634478101
1576079407398008637,0.107660368085,0.00888416450471,-0.0169777308707
1576079407416980871,0.107675820589,0.00888301059604,-0.0168836847266
1576079407437191674,0.107672668993,0.0088727818802,-0.0168831807685
1576079407457217439,0.10771419853,0.00882693752646,-0.0153152593265
1576079407476851159,0.107720077038,0.00883637182415,-0.0151926851806
1576079407497029475,0.107650242746,0.00892854854465,-0.0121507986224
1576079407517076730,0.10767468065,0.00887603592128,-0.0172548664516
1576079407536810631,0.107711151242,0.00884495303035,-0.0154924936732
1576079407556865580,0.107718430459,0.00884478539228,-0.0154221320738
1576079407578886398,0.10771740973,0.00884116720408,-0.0153182837994
1576079407596891786,0.10770843178,0.00884462241083,-0.0151230387265
1576079407616748212,0.107721999288,0.00883903820068,-0.0153877270291
1576079407636768938,0.107713118196,0.00884846970439,-0.0155277210931
1576079407657273550,0.107706382871,0.00883607193828,-0.0156228784252
1576079407677056926,0.107717849314,0.00884012784809,-0.0153390949123
1576079407696876617,0.107650354505,0.00892264582217,-0.0109749581359
1576079407716946269,0.107710935175,0.0088539943099,-0.0155441782438
1576079407737216822,0.107625164092,0.00892912503332,-0.0115244312258
1576079407758022695,0.107711575925,0.00884026195854,-0.0152391508061
1576079407776976905,0.107661232352,0.00892075151205,-0.0114224975638
1576079407797004866,0.107710577548,0.00885178428143,-0.0156700354709
1576079407816737607,0.107714138925,0.00883656833321,-0.0153094382076
1576079407836849711,0.107702150941,0.00883227866143,-0.014990905955
1576079407858534590,0.107660114765,0.00891717523336,-0.0117121355732
1576079407876967916,0.107717193663,0.00883494969457,-0.0149887068025
1576079407896989246,0.10771869868,0.00883127842098,-0.0154854975478
1576079407916912411,0.107719652355,0.00883548241109,-0.0154355380303
1576079407936864257,0.107717752457,0.00883903540671,-0.0149463422925
1576079407956746971,0.10772459209,0.00883791223168,-0.014746093187
1576079407976836980,0.107715941966,0.00883599929512,-0.0154919029459
1576079407997585968,0.107652269304,0.00893441867083,-0.0120892557389
1576079408016931033,0.107690855861,0.00885219033808,-0.0157164487575
1576079408037015440,0.107672452927,0.00891900062561,-0.011256824537
1576079408056808192,0.107715532184,0.00884548947215,-0.0152065366411
1576079408077100056,0.107710845768,0.00883757323027,-0.0152253417192
1576079408097042188,0.107720844448,0.0088329045102,-0.0149001289858
1576079408117793028,0.107716374099,0.00883938092738,-0.0155322624993
1576079408137580494,0.107693038881,0.00886585563421,-0.0159893432173
1576079408156826418,0.107714831829,0.00884087663144,-0.0151802157856
1576079408176857922,0.107711002231,0.00883736461401,-0.0153338097751
1576079408196846708,0.10770521313,0.00884046871215,-0.0154711022387
1576079408216844711,0.107690759003,0.00885439477861,-0.0156294868333
1576079408236762317,0.107661888003,0.00890433415771,-0.0116972219811
1576079408256762386,0.107711493969,0.00884218979627,-0.0153951431131
1576079408276961207,0.107686571777,0.00884278025478,-0.0158747121956
1576079408296868370,0.10770932585,0.00882618781179,-0.0152260137093
1576079408317729244,0.107679702342,0.00884894281626,-0.0159860781429
1576079408336740271,0.10769302398,0.00885527208447,-0.01577000008
1576079408356793662,0.107650697231,0.00892374198884,-0.0116733638701
1576079408380161885,0.107696205378,0.00885106809437,-0.0160406315111
1576079408397126412,0.107704341412,0.00886621233076,-0.0158144575136
1576079408416709800,0.107697784901,0.00885620247573,-0.0158058637203
1576079408437034729,0.107698604465,0.00884138047695,-0.0165280684666
1576079408456909657,0.107707768679,0.00883869454265,-0.0149874929768
1576079408476817688,0.107650801539,0.00892509147525,-0.011035020663
1576079408496770881,0.107633754611,0.00894213560969,-0.0116770929741
1576079408516704626,0.107705876231,0.00884893722832,-0.0151212641125
1576079408537556733,0.107655420899,0.00892035942525,-0.0110247750264
1576079408556687695,0.10767827183,0.00885700434446,-0.0163870262502
1576079408578151845,0.107714153826,0.00883711129427,-0.0149436556798
1576079408596734988,0.107644438744,0.00892102904618,-0.0112952881583
1576079408616760277,0.107714317739,0.00883757136762,-0.0149637696897
1576079408640561847,0.10771920532,0.00884280540049,-0.0152478470672
