rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079391918389521,,79394,,1576079389,308533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391919567633,,79395,,1576079389,309533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391920802042,,79396,,1576079389,311533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391922036388,,79397,,1576079389,312533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391923188519,,79398,,1576079389,313533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391924400248,,79399,,1576079389,314533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391925662764,,79400,,1576079389,316533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391926912993,,79401,,1576079389,317533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391928126146,,79402,,1576079389,318533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391929285713,,79403,,1576079389,320533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391930525586,,79404,,1576079389,323533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391931735343,,79405,,1576079389,324533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391932910611,,79406,,1576079389,325533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391934092792,,79407,,1576079389,326533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391935271016,,79408,,1576079389,327533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391936482165,,79409,,1576079389,328533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391937723409,,79410,,1576079389,329533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391938915137,,79411,,1576079389,330533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391940037860,,79412,,1576079389,331533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391941298946,,79413,,1576079389,332533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391942439386,,79414,,1576079389,333533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391943660687,,79415,,1576079389,334533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391944808557,,79416,,1576079389,335533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391946043420,,79417,,1576079389,336533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391947182758,,79418,,1576079389,337533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391948461897,,79419,,1576079389,338533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391949598823,,79420,,1576079389,339533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391950770756,,79421,,1576079389,341533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391951929580,,79422,,1576079389,343533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391953117673,,79423,,1576079389,345533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391954307149,,79424,,1576079389,346533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391955476501,,79425,,1576079389,347533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391956656756,,79426,,1576079389,348533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391957916342,,79427,,1576079389,349533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391959076950,,79428,,1576079389,350533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391960253418,,79429,,1576079389,351533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391961410050,,79430,,1576079389,352533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391962662238,,79431,,1576079389,353533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391963805767,,79432,,1576079389,354533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391965074505,,79433,,1576079389,355533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391966277007,,79434,,1576079389,356533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391967476898,,79435,,1576079389,357533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391968678777,,79436,,1576079389,358533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391969871273,,79437,,1576079389,360533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391971040999,,79438,,1576079389,363533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391972212174,,79439,,1576079389,364533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391973402075,,79440,,1576079389,365533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391974567320,,79441,,1576079389,366533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391975770146,,79442,,1576079389,367533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391976931956,,79443,,1576079389,368533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391978152598,,79444,,1576079389,369533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391979339756,,79445,,1576079389,370533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391980548246,,79446,,1576079389,371533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391981702664,,79447,,1576079389,372533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391982950692,,79448,,1576079389,373533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391984155160,,79449,,1576079389,374533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391985315971,,79450,,1576079389,375533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391986480618,,79451,,1576079389,376533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391987691685,,79452,,1576079389,377533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391988843667,,79453,,1576079389,378533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391990027501,,79454,,1576079389,379533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391991209824,,79455,,1576079389,381533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391992380914,,79456,,1576079389,382533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391993547967,,79457,,1576079389,383533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391994737895,,79458,,1576079389,384533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391995898470,,79459,,1576079389,389533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391997067270,,79460,,1576079389,390533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391998298190,,79461,,1576079389,391533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079391999472744,,79462,,1576079389,392533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392000654349,,79463,,1576079389,393533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392001845249,,79464,,1576079389,394533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392003018737,,79465,,1576079389,395533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392004222719,,79466,,1576079389,396533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392005370247,,79467,,1576079389,397533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392006654356,,79468,,1576079389,398533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392007857927,,79469,,1576079389,399533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392009043625,,79470,,1576079389,400533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392010198301,,79471,,1576079389,401533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392011322932,,79472,,1576079389,402533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392012509816,,79473,,1576079389,403533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392013674682,,79474,,1576079389,404533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392014852811,,79475,,1576079389,405533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392016055399,,79476,,1576079389,407533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392017231692,,79477,,1576079389,409533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392018419792,,79478,,1576079389,411533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392019597555,,79479,,1576079389,413533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392020781019,,79480,,1576079389,414533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392021979631,,79481,,1576079389,415533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392023165962,,79482,,1576079389,416533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392024368851,,79483,,1576079389,417533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392025501856,,79484,,1576079389,418533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392026780490,,79485,,1576079389,419533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392027973325,,79486,,1576079389,420533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392029144496,,79487,,1576079389,421533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392030360175,,79488,,1576079389,422533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392031545998,,79489,,1576079389,423533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392033398425,,79490,,1576079389,424533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392033998845,,79491,,1576079389,425533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392035176597,,79492,,1576079389,426533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392036359128,,79493,,1576079389,427533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392037605720,,79494,,1576079389,428533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392038744298,,79495,,1576079389,430533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392039910024,,79496,,1576079389,431533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392041090722,,79497,,1576079389,433533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392042278147,,79498,,1576079389,435533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392043454728,,79499,,1576079389,436533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392044600589,,79500,,1576079389,437533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392045762229,,79501,,1576079389,438533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392046950262,,79502,,1576079389,439533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392048157925,,79503,,1576079389,440533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392049314008,,79504,,1576079389,441533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392050469680,,79505,,1576079389,442533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392051684490,,79506,,1576079389,443533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392052874945,,79507,,1576079389,444533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392054056089,,79508,,1576079389,445533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392055240404,,79509,,1576079389,446533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392056439368,,79510,,1576079389,447533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392057592804,,79511,,1576079389,448533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392058766469,,79512,,1576079389,449533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392059971459,,79513,,1576079389,450533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392061218830,,79514,,1576079389,451533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392062373271,,79515,,1576079389,453533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392063540523,,79516,,1576079389,454533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392064804187,,79517,,1576079389,455533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392065936477,,79518,,1576079389,457533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392067128125,,79519,,1576079389,458533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392068291422,,79520,,1576079389,459533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392069486788,,79521,,1576079389,460533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392070717844,,79522,,1576079389,461533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392071943373,,79523,,1576079389,463533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392073100914,,79524,,1576079389,466533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392074222212,,79525,,1576079389,468533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392075467918,,79526,,1576079389,469533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392076639625,,79527,,1576079389,470533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392077903714,,79528,,1576079389,471533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392079114905,,79529,,1576079389,472533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392080245994,,79530,,1576079389,473533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392081452046,,79531,,1576079389,474533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392082766156,,79532,,1576079389,475533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392083919895,,79533,,1576079389,476533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392085128048,,79534,,1576079389,477533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392086320014,,79535,,1576079389,478533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392087490630,,79536,,1576079389,479533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392088669254,,79537,,1576079389,480533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392089847831,,79538,,1576079389,481533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392091035056,,79539,,1576079389,482533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392092200231,,79540,,1576079389,483533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392093417397,,79541,,1576079389,485533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392094575095,,79542,,1576079389,486533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392095812644,,79543,,1576079389,488533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392096957990,,79544,,1576079389,489533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392100346240,,79545,,1576079389,491533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392100405266,,79546,,1576079389,493533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392100680293,,79547,,1576079389,494533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392101847458,,79548,,1576079389,495533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392103033615,,79549,,1576079389,496533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392104240923,,79550,,1576079389,497533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392105427533,,79551,,1576079389,498533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392106615826,,79552,,1576079389,499533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392107827882,,79553,,1576079389,500533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392109043122,,79554,,1576079389,501533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392110235775,,79555,,1576079389,502533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392111384051,,79556,,1576079389,503533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392112536861,,79557,,1576079389,504533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392113729417,,79558,,1576079389,505533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392114999681,,79559,,1576079389,506533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392116196261,,79560,,1576079389,507533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392117385419,,79561,,1576079389,508533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392118587050,,79562,,1576079389,509533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392119747643,,79563,,1576079389,511533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392120945618,,79564,,1576079389,514533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392122091639,,79565,,1576079389,515533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392123335405,,79566,,1576079389,516533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392124567328,,79567,,1576079389,517533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392125792124,,79568,,1576079389,518533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392126985510,,79569,,1576079389,519533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392128182305,,79570,,1576079389,520533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392129396527,,79571,,1576079389,521533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392130599144,,79572,,1576079389,522533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392131754376,,79573,,1576079389,523533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392133068843,,79574,,1576079389,524533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392134413707,,79575,,1576079389,525533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392135647064,,79576,,1576079389,526533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392136846595,,79577,,1576079389,527533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392138053656,,79578,,1576079389,528533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392139231005,,79579,,1576079389,529533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392140432238,,79580,,1576079389,530533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392141643087,,79581,,1576079389,532533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392142815466,,79582,,1576079389,536533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392143988551,,79583,,1576079389,537533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392145173129,,79584,,1576079389,538533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392146334688,,79585,,1576079389,539533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392147516361,,79586,,1576079389,540533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392148695209,,79587,,1576079389,541533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392149852467,,79588,,1576079389,542533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392151025071,,79589,,1576079389,543533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392152200592,,79590,,1576079389,544533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392153366175,,79591,,1576079389,545533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392154533303,,79592,,1576079389,546533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392155728304,,79593,,1576079389,547533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392156898061,,79594,,1576079389,548533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392158100064,,79595,,1576079389,549533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392159300582,,79596,,1576079389,550533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392160488500,,79597,,1576079389,551533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392161658311,,79598,,1576079389,552533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392162829376,,79599,,1576079389,554533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392164002701,,79600,,1576079389,555533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392165173613,,79601,,1576079389,556533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392166346456,,79602,,1576079389,558533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392167514578,,79603,,1576079389,559533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392168701875,,79604,,1576079389,560533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392169868165,,79605,,1576079389,562533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392171034666,,79606,,1576079389,565533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392172216841,,79607,,1576079389,567533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392173395748,,79608,,1576079389,568533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392174581834,,79609,,1576079389,569533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392175756684,,79610,,1576079389,570533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392176921798,,79611,,1576079389,571533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392178115899,,79612,,1576079389,572533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392179292825,,79613,,1576079389,573533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392180544396,,79614,,1576079389,574533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392181731345,,79615,,1576079389,575533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392182924558,,79616,,1576079389,576533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392184100139,,79617,,1576079389,577533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392185283278,,79618,,1576079389,578533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392186490023,,79619,,1576079389,579533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392187697326,,79620,,1576079389,580533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
1576079392188874231,,79621,,1576079389,581533992,'',,,1273.0,1204.0,1370.0,,1000.0,1172.0,0.0,0.0
