rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080623881530363,,118355,,1576080623,881441670,"""world""",,,1.30103206635,0.022142123431,0.567319512367,,-0.00343023915775,-0.0103831579909,0.00739518785849,-0.999912858009
1576080623901580802,,118356,,1576080623,901506722,"""world""",,,1.30102038383,0.0221083275974,0.567312836647,,-0.00385492597707,-0.0103448694572,0.00800261646509,-0.999907016754
1576080623921657739,,118357,,1576080623,921545409,"""world""",,,1.30104458332,0.0221537053585,0.567312538624,,-0.00327414204367,-0.0105594489723,0.00733832735568,-0.999912023544
1576080623941336404,,118358,,1576080623,941249857,"""world""",,,1.30101716518,0.0221163630486,0.567329645157,,-0.00377357657999,-0.0103339282796,0.00789045821875,-0.999908387661
1576080623961485602,,118359,,1576080623,961416228,"""world""",,,1.30104613304,0.0221052020788,0.567348837852,,-0.00303930975497,-0.0100945550948,0.00772299384698,-0.999914586544
1576080623981537305,,118360,,1576080623,981455483,"""world""",,,1.3010314703,0.0221392177045,0.567327558994,,-0.00346923083998,-0.0103309303522,0.00740072177723,-0.999913215637
1576080624001389576,,118361,,1576080624,1320821,"""world""",,,1.30100142956,0.0221157297492,0.567334353924,,-0.00379246403463,-0.0101967733353,0.00733613874763,-0.999913930893
1576080624021321242,,118362,,1576080624,21210967,"""world""",,,1.30100345612,0.0220520887524,0.567352771759,,-0.00368357868865,-0.00996896624565,0.00809845607728,-0.999910771847
1576080624041551883,,118363,,1576080624,41457639,"""world""",,,1.30103683472,0.0221395585686,0.567319989204,,-0.00342916534282,-0.0103444093838,0.00746859703213,-0.9999127388
1576080624065701781,,118364,,1576080624,65621722,"""world""",,,1.30101728439,0.0221106056124,0.5673173666,,-0.00386747135781,-0.0103612365201,0.00786321703345,-0.999907910824
1576080624081358498,,118365,,1576080624,81285584,"""world""",,,1.30099928379,0.0220788884908,0.567320108414,,-0.00419716676697,-0.0101957982406,0.0078152474016,-0.999908685684
1576080624101435439,,118366,,1576080624,101347533,"""world""",,,1.30099380016,0.022072924301,0.567326188087,,-0.00406271824613,-0.0102123031393,0.00778690027073,-0.999909281731
1576080624121358355,,118367,,1576080624,121270593,"""world""",,,1.30100357533,0.0220871847123,0.567331194878,,-0.00397982774302,-0.0101871853694,0.00767781212926,-0.999910712242
1576080624141446851,,118368,,1576080624,141374934,"""world""",,,1.300999403,0.0221038162708,0.56733506918,,-0.00373769644648,-0.0102057112381,0.00727060995996,-0.999914586544
1576080624161594286,,118369,,1576080624,161507854,"""world""",,,1.30102920532,0.0221420899034,0.567330181599,,-0.00343550369143,-0.0103277862072,0.00746154086664,-0.999912917614
1576080624181721320,,118370,,1576080624,181637993,"""world""",,,1.30101728439,0.0221149530262,0.567323982716,,-0.00380743551068,-0.0103775793687,0.0078330244869,-0.999908268452
1576080624201448798,,118371,,1576080624,201355640,"""world""",,,1.30103123188,0.0221540220082,0.56733083725,,-0.00340089248493,-0.0103452652693,0.00741402152926,-0.999913275242
1576080624221308601,,118372,,1576080624,221237501,"""world""",,,1.30102598667,0.0221390258521,0.567326784134,,-0.00333376368508,-0.0103679643944,0.00736072845757,-0.999913692474
1576080624243158186,,118373,,1576080624,243049087,"""world""",,,1.30102026463,0.0221100412309,0.567321062088,,-0.00376376346685,-0.0103988908231,0.00788671057671,-0.99990773201
1576080624261344656,,118374,,1576080624,261259013,"""world""",,,1.30103516579,0.022132832557,0.567322969437,,-0.00344611215405,-0.0103723984212,0.00733359064907,-0.999913394451
1576080624281390984,,118375,,1576080624,281314157,"""world""",,,1.30103707314,0.0221450235695,0.567330300808,,-0.00336923939176,-0.0103560443968,0.00733085302636,-0.999913811684
1576080624301342026,,118376,,1576080624,301268303,"""world""",,,1.30101680756,0.0221050493419,0.567317605019,,-0.00378757365979,-0.0103558162227,0.00787777267396,-0.999908208847
1576080624322069133,,118377,,1576080624,321999437,"""world""",,,1.30101788044,0.0221152752638,0.56731814146,,-0.00379974348471,-0.0104138823226,0.0078179044649,-0.999908030033
1576080624341960008,,118378,,1576080624,341890437,"""world""",,,1.30105316639,0.022152395919,0.567316830158,,-0.00319023057818,-0.0105361267924,0.0073128035292,-0.9999127388
1576080624361619989,,118379,,1576080624,361550434,"""world""",,,1.30101966858,0.0221121739596,0.567317545414,,-0.00381618668325,-0.0103371376172,0.00786580424756,-0.999908387661
1576080624382672041,,118380,,1576080624,382591987,"""world""",,,1.30103480816,0.0221350044012,0.567330241203,,-0.0033759442158,-0.0103806909174,0.00750287622213,-0.999912321568
1576080624418046195,,118381,,1576080624,417970425,"""world""",,,1.30103731155,0.0221492499113,0.56732749939,,-0.00338922347873,-0.0103747034445,0.00738044129685,-0.999913215637
1576080624421372345,,118382,,1576080624,421307382,"""world""",,,1.30102324486,0.0221123415977,0.567318916321,,-0.00375351426192,-0.0104014929384,0.00793316867203,-0.999907374382
1576080624441976065,,118383,,1576080624,441908528,"""world""",,,1.30101788044,0.0221092514694,0.567322790623,,-0.00382911460474,-0.0103802010417,0.00792363472283,-0.999907433987
1576080624461323434,,118384,,1576080624,461256065,"""world""",,,1.30103719234,0.0221479609609,0.567335426807,,-0.00343963783234,-0.0103667154908,0.00736860744655,-0.999913215637
1576080624483383518,,118385,,1576080624,483302922,"""world""",,,1.30104541779,0.0221532024443,0.56730812788,,-0.00342441024259,-0.0105471955612,0.00722001772374,-0.999912500381
1576080624501747367,,118386,,1576080624,501675829,"""world""",,,1.30102980137,0.0221401527524,0.567322731018,,-0.0035748956725,-0.0103528741747,0.00737807387486,-0.999912798405
1576080624521877639,,118387,,1576080624,521768142,"""world""",,,1.30103218555,0.0221439003944,0.567318618298,,-0.00344866816886,-0.0104052731767,0.00747395306826,-0.999912023544
1576080624543019670,,118388,,1576080624,542946518,"""world""",,,1.30102860928,0.0221394114196,0.567320823669,,-0.00341217964888,-0.0103526664898,0.00737133296207,-0.999913394451
1576080624561822596,,118389,,1576080624,561750929,"""world""",,,1.3010468483,0.0221579931676,0.56730979681,,-0.00330241164193,-0.0105700213462,0.00732033606619,-0.999911904335
1576080624581756222,,118390,,1576080624,581674984,"""world""",,,1.30101370811,0.0220967382193,0.567326366901,,-0.00326515967026,-0.0099391490221,0.00837963726372,-0.999910235405
1576080624601635608,,118391,,1576080624,601563007,"""world""",,,1.30103611946,0.0221424549818,0.567305743694,,-0.00341779761948,-0.0103534571826,0.00746410386637,-0.9999127388
1576080624621998801,,118392,,1576080624,621902098,"""world""",,,1.30101919174,0.022112108767,0.567315220833,,-0.00373883871362,-0.010361360386,0.00791049282998,-0.999908030033
1576080624642047571,,118393,,1576080624,641960173,"""world""",,,1.30101895332,0.0221080556512,0.567310750484,,-0.00377450510859,-0.0103419022635,0.00794383138418,-0.999907851219
1576080624661910956,,118394,,1576080624,661840850,"""world""",,,1.30102884769,0.0221363250166,0.567314982414,,-0.00341274822131,-0.0103422412649,0.00743924500421,-0.999913096428
1576080624681422679,,118395,,1576080624,681333975,"""world""",,,1.30102038383,0.0221697129309,0.567307472229,,-0.00322220451199,-0.010196423158,0.00750576937571,-0.999914646149
1576080624701621316,,118396,,1576080624,701549820,"""world""",,,1.30101144314,0.0221212524921,0.567323803902,,-0.0037627061829,-0.0102296592668,0.00729250069708,-0.999913990498
1576080624721896151,,118397,,1576080624,721820927,"""world""",,,1.30104672909,0.0221484471112,0.567315220833,,-0.00347607303411,-0.0103625245392,0.00742848962545,-0.999912679195
1576080624743233191,,118398,,1576080624,743161378,"""world""",,,1.30101120472,0.0221192166209,0.567326426506,,-0.00373688922264,-0.0102583067492,0.00729404110461,-0.999913871288
1576080624761481873,,118399,,1576080624,761412466,"""world""",,,1.30103027821,0.0221153888851,0.567317128181,,-0.00380502641201,-0.0103832762688,0.00793567486107,-0.999907433987
1576080624781934026,,118400,,1576080624,781847753,"""world""",,,1.30098879337,0.0220797583461,0.56732660532,,-0.00403321580961,-0.0101084150374,0.00772325089201,-0.999911010265
1576080624801261275,,118401,,1576080624,801189752,"""world""",,,1.30101788044,0.0221383832395,0.567321956158,,-0.00346953328699,-0.0103411283344,0.00743674114347,-0.999912917614
1576080624821835377,,118402,,1576080624,821753625,"""world""",,,1.3010456562,0.0221582446247,0.56731069088,,-0.00331668998115,-0.0105933398008,0.00727604143322,-0.99991196394
1576080624844704177,,118403,,1576080624,844623900,"""world""",,,1.30101501942,0.0221125092357,0.567318916321,,-0.0038484595716,-0.0103603675961,0.00795628130436,-0.999907314777
1576080624861625439,,118404,,1576080624,861557975,"""world""",,,1.30102002621,0.0221170037985,0.567316830158,,-0.00384650519118,-0.0103331031278,0.00787000264972,-0.999908328056
1576080624882602985,,118405,,1576080624,882535389,"""world""",,,1.3010314703,0.0221451614052,0.567325234413,,-0.00334664667025,-0.0103143826127,0.00731870438904,-0.999914467335
1576080624901991905,,118406,,1576080624,901922159,"""world""",,,1.30102860928,0.0221379008144,0.567326128483,,-0.0033549121581,-0.0103706205264,0.00732761435211,-0.999913752079
1576080624922780598,,118407,,1576080624,922713163,"""world""",,,1.30101716518,0.0221060812473,0.567312180996,,-0.00394780794159,-0.0103321895003,0.00791619997472,-0.999907493591
1576080624941392399,,118408,,1576080624,941322623,"""world""",,,1.30099439621,0.0220724735409,0.567328810692,,-0.00416765455157,-0.0102127110586,0.00771225476637,-0.99990940094
1576080624961480716,,118409,,1576080624,961386111,"""world""",,,1.30101931095,0.0221041422337,0.567327260971,,-0.00383501499891,-0.0103917969391,0.00786352530122,-0.99990773201
1576080624981283155,,118410,,1576080624,981210912,"""world""",,,1.30105066299,0.0221370365471,0.567310988903,,-0.0033354407642,-0.0105591146275,0.00727747520432,-0.999912261963
1576080625007452887,,118411,,1576080625,7382782,"""world""",,,1.30102646351,0.0221436601132,0.567323386669,,-0.00344080734067,-0.0103766927496,0.00730233872309,-0.999913573265
1576080625021907756,,118412,,1576080625,21777289,"""world""",,,1.30103099346,0.0221354365349,0.567321717739,,-0.00345671363175,-0.0103582646698,0.00739702628925,-0.999913036823
1576080625041462777,,118413,,1576080625,41365894,"""world""",,,1.30101692677,0.0221012346447,0.567320764065,,-0.00388318765908,-0.0103269591928,0.00786459911615,-0.999908208847
1576080625062996421,,118414,,1576080625,62919848,"""world""",,,1.30103385448,0.0221437066793,0.567322194576,,-0.00337879662402,-0.0103556225076,0.00737251108512,-0.99991351366
1576080625081894719,,118415,,1576080625,81822690,"""world""",,,1.30099248886,0.0220794565976,0.567325353622,,-0.00409625098109,-0.0101861413568,0.00770046561956,-0.999910056591
1576080625101492008,,118416,,1576080625,101418965,"""world""",,,1.30101287365,0.0221218727529,0.567335665226,,-0.00366439647041,-0.0102117080241,0.00727260299027,-0.999914705753
1576080625121472110,,118417,,1576080625,121357030,"""world""",,,1.30102109909,0.0221143215895,0.567320227623,,-0.00382987945341,-0.0103616798297,0.00781586207449,-0.999908447266
1576080625141847102,,118418,,1576080625,141768985,"""world""",,,1.30103087425,0.0221458952874,0.567314505577,,-0.00343839381821,-0.0103245330974,0.00734775979072,-0.999913871288
1576080625161367836,,118419,,1576080625,161280660,"""world""",,,1.30103099346,0.0221469160169,0.567314088345,,-0.00343197328039,-0.0103620728478,0.00740038603544,-0.999913096428
1576080625183310250,,118420,,1576080625,183238121,"""world""",,,1.30102789402,0.0221372637898,0.567323386669,,-0.0034469938837,-0.0103886360303,0.00735369417816,-0.999913036823
1576080625201855318,,118421,,1576080625,201774566,"""world""",,,1.301019907,0.0221168510616,0.567312240601,,-0.00394735112786,-0.0103311790153,0.00797956716269,-0.999907016754
1576080625221704972,,118422,,1576080625,221636340,"""world""",,,1.30103325844,0.0221503637731,0.567331910133,,-0.00333482725546,-0.0103740543127,0.00739687588066,-0.999913275242
1576080625241523507,,118423,,1576080625,241456608,"""world""",,,1.30101513863,0.0221217218786,0.567328393459,,-0.00375829217955,-0.0102264871821,0.00715927965939,-0.999915003777
1576080625261368513,,118424,,1576080625,261299119,"""world""",,,1.30103886127,0.0221412461251,0.567318379879,,-0.0034944077488,-0.0103761721402,0.00746678141877,-0.999912261963
1576080625281263022,,118425,,1576080625,281184392,"""world""",,,1.30104255676,0.0221411958337,0.567319393158,,-0.00347128720023,-0.010370737873,0.00728726200759,-0.999913692474
1576080625301544979,,118426,,1576080625,301458995,"""world""",,,1.30103313923,0.0221501998603,0.567319512367,,-0.00355881010182,-0.0102987280115,0.00735915964469,-0.999913573265
1576080625321474755,,118427,,1576080625,321392131,"""world""",,,1.30102038383,0.0221142247319,0.567324757576,,-0.00380225363187,-0.0103648379445,0.00779384886846,-0.999908745289
1576080625341259810,,118428,,1576080625,341193236,"""world""",,,1.30103909969,0.0221392028034,0.567331075668,,-0.00339424260892,-0.0103802857921,0.00738660991192,-0.999913156033
1576080625361248122,,118429,,1576080625,361182869,"""world""",,,1.30103182793,0.0221423935145,0.567319631577,,-0.00350054074079,-0.0103441718966,0.00742972688749,-0.999912798405
1576080625381325211,,118430,,1576080625,381247462,"""world""",,,1.30103671551,0.0221464317292,0.567323923111,,-0.00342192896642,-0.01033677347,0.00742348842323,-0.999913156033
1576080625401409928,,118431,,1576080625,401332606,"""world""",,,1.30103623867,0.0221299547702,0.567318916321,,-0.00367857399397,-0.0104171959683,0.0071089384146,-0.999913752079
1576080625421317375,,118432,,1576080625,421232011,"""world""",,,1.30102396011,0.0221050158143,0.567314088345,,-0.00377701572143,-0.0103895002976,0.00780534325168,-0.99990850687
1576080625441331821,,118433,,1576080625,441257819,"""world""",,,1.30104136467,0.0220862030983,0.567348778248,,-0.00334746437147,-0.00998906884342,0.00755650177598,-0.999916017056
1576080625461284467,,118434,,1576080625,461215334,"""world""",,,1.30100607872,0.0221222303808,0.567331731319,,-0.00369404628873,-0.0102402344346,0.00718996953219,-0.999914884567
1576080625481336394,,118435,,1576080625,481245519,"""world""",,,1.30102062225,0.0221200399101,0.567320227623,,-0.00372113659978,-0.0103836441413,0.00788441952318,-0.999908149242
1576080625501374985,,118436,,1576080625,501299475,"""world""",,,1.30103981495,0.022144632414,0.567322850227,,-0.00340352253988,-0.0103561626747,0.00741799594834,-0.999913156033
1576080625521247038,,118437,,1576080625,521175240,"""world""",,,1.30101525784,0.0221135877073,0.567318677902,,-0.00376828759909,-0.0104183992371,0.00793017167598,-0.999907195568
1576080625541318560,,118438,,1576080625,541245300,"""world""",,,1.30103874207,0.0221428610384,0.56733071804,,-0.00338305323385,-0.0103415176272,0.00741451140493,-0.999913334846
1576080625561429822,,118439,,1576080625,561343655,"""world""",,,1.3010392189,0.0221387147903,0.567325413227,,-0.00338853918947,-0.0103246551007,0.00748742790893,-0.999912917614
1576080625581339958,,118440,,1576080625,581259897,"""world""",,,1.30102193356,0.0221103988588,0.567317843437,,-0.00389652629383,-0.0103591233492,0.00797120854259,-0.999907016754
1576080625601302957,,118441,,1576080625,601234101,"""world""",,,1.30100131035,0.0220775976777,0.567321121693,,-0.00408484227955,-0.0101949516684,0.00776097271591,-0.999909579754
1576080625621730551,,118442,,1576080625,621631164,"""world""",,,1.30103719234,0.0221375543624,0.567317903042,,-0.00335915083997,-0.0103204315528,0.00740436697379,-0.999913752079
1576080625641303908,,118443,,1576080625,641227620,"""world""",,,1.30102753639,0.0221054945141,0.567322611809,,-0.00372579554096,-0.0103302774951,0.00785736460239,-0.999908864498
1576080625670999760,,118444,,1576080625,670910403,"""world""",,,1.30102264881,0.0220988634974,0.567320525646,,-0.00381011585705,-0.0104192728177,0.00794942583889,-0.99990695715
1576080625681403541,,118445,,1576080625,681330877,"""world""",,,1.3010571003,0.022150920704,0.56731069088,,-0.00333935394883,-0.0105801150203,0.00723387673497,-0.999912321568
1576080625711332796,,118446,,1576080625,711258252,"""world""",,,1.30103945732,0.0221362002194,0.567327678204,,-0.00331757683307,-0.0103797847405,0.00742914807051,-0.999913036823
1576080625721342538,,118447,,1576080625,721238278,"""world""",,,1.30103433132,0.0221228692681,0.567307949066,,-0.00360651430674,-0.0104523273185,0.00709636555985,-0.999913752079
