rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080624451055772,,169889,,1576080624,355468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624452272482,,169890,,1576080624,357468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624453474562,,169891,,1576080624,359468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624454711764,,169892,,1576080624,360468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624455878877,,169893,,1576080624,361468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624457110193,,169894,,1576080624,362468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624458271657,,169895,,1576080624,363468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624459442607,,169896,,1576080624,364468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624460619553,,169897,,1576080624,365468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624461844279,,169898,,1576080624,366468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624463008028,,169899,,1576080624,367468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624464225291,,169900,,1576080624,368468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624465454918,,169901,,1576080624,369468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624466746756,,169902,,1576080624,370468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624467881395,,169903,,1576080624,371468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624469115031,,169904,,1576080624,372468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624470293926,,169905,,1576080624,373468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624471471039,,169906,,1576080624,374468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624472665362,,169907,,1576080624,375468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624473814518,,169908,,1576080624,377468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624475100712,,169909,,1576080624,378468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624476366177,,169910,,1576080624,379468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624477514497,,169911,,1576080624,382468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624478760303,,169912,,1576080624,383468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624480007113,,169913,,1576080624,384468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624481182914,,169914,,1576080624,385468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624482351800,,169915,,1576080624,386468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624483647354,,169916,,1576080624,387468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624484866367,,169917,,1576080624,389468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624486035717,,169918,,1576080624,390468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624487250692,,169919,,1576080624,391468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624488447786,,169920,,1576080624,392468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624489588096,,169921,,1576080624,393468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624490820395,,169922,,1576080624,394468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624491987696,,169923,,1576080624,395468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624493201078,,169924,,1576080624,396468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624494429089,,169925,,1576080624,397468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624495656763,,169926,,1576080624,398468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624496906056,,169927,,1576080624,399468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624498119085,,169928,,1576080624,401468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624499301823,,169929,,1576080624,403468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624500578844,,169930,,1576080624,405468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624501864958,,169931,,1576080624,406468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624503085818,,169932,,1576080624,407468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624504308542,,169933,,1576080624,408468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624505487270,,169934,,1576080624,409468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624506648640,,169935,,1576080624,410468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624507884838,,169936,,1576080624,411468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624509086340,,169937,,1576080624,412468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624510339911,,169938,,1576080624,413468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624511575919,,169939,,1576080624,414468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624512786232,,169940,,1576080624,415468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624514008286,,169941,,1576080624,416468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624515235689,,169942,,1576080624,417468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624516456907,,169943,,1576080624,418468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624517612423,,169944,,1576080624,419468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624518933610,,169945,,1576080624,420468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624520164463,,169946,,1576080624,421468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624521500345,,169947,,1576080624,423468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624522711796,,169948,,1576080624,425468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624523981454,,169949,,1576080624,427468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624525069287,,169950,,1576080624,428468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624526375383,,169951,,1576080624,429468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624527589109,,169952,,1576080624,430468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624528767716,,169953,,1576080624,431468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624529926191,,169954,,1576080624,432468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624531177618,,169955,,1576080624,433468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624532416011,,169956,,1576080624,434468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624533555012,,169957,,1576080624,435468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624534754808,,169958,,1576080624,436468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624536008630,,169959,,1576080624,437468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624537240927,,169960,,1576080624,438468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624538399861,,169961,,1576080624,439468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624539686943,,169962,,1576080624,440468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624540868037,,169963,,1576080624,441468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624542119752,,169964,,1576080624,442468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624543382598,,169965,,1576080624,443468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624544552371,,169966,,1576080624,445468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624545784871,,169967,,1576080624,447468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624547003303,,169968,,1576080624,449468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624548243993,,169969,,1576080624,450468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624549489236,,169970,,1576080624,451468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624550754806,,169971,,1576080624,452468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624551923765,,169972,,1576080624,453468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624553228821,,169973,,1576080624,454468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624554444075,,169974,,1576080624,455468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624555620837,,169975,,1576080624,456468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624556777301,,169976,,1576080624,457468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624558037443,,169977,,1576080624,458468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624559271286,,169978,,1576080624,459468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624560489081,,169979,,1576080624,460468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624561642998,,169980,,1576080624,461468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624562876581,,169981,,1576080624,462468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624564103815,,169982,,1576080624,463468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624565269840,,169983,,1576080624,464468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624566470278,,169984,,1576080624,465468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624567765965,,169985,,1576080624,467468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624568922659,,169986,,1576080624,469468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624570227868,,169987,,1576080624,471468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624571367409,,169988,,1576080624,472468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624572585188,,169989,,1576080624,473468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624573868891,,169990,,1576080624,474468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624575046560,,169991,,1576080624,475468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624576265172,,169992,,1576080624,476468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624577419126,,169993,,1576080624,477468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624578648560,,169994,,1576080624,478468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624579866090,,169995,,1576080624,479468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624581030567,,169996,,1576080624,480468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624582322509,,169997,,1576080624,481468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624583606265,,169998,,1576080624,482468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624584836276,,169999,,1576080624,483468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624585977476,,170000,,1576080624,484468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624587231832,,170001,,1576080624,485468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624588430247,,170002,,1576080624,486468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624589680636,,170003,,1576080624,487468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624591009136,,170004,,1576080624,489468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624592161330,,170005,,1576080624,491468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624593405963,,170006,,1576080624,492468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624594625765,,170007,,1576080624,493468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624595786652,,170008,,1576080624,494468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624597110670,,170009,,1576080624,497468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624598301535,,170010,,1576080624,498468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624599465230,,170011,,1576080624,499468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624600712972,,170012,,1576080624,500468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624601979194,,170013,,1576080624,501468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624603208301,,170014,,1576080624,502468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624604443526,,170015,,1576080624,503468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624605584770,,170016,,1576080624,504468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624606753570,,170017,,1576080624,505468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624610057358,,170018,,1576080624,507468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624610064220,,170019,,1576080624,508468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624610421020,,170020,,1576080624,509468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624613829876,,170021,,1576080624,510468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624613839217,,170022,,1576080624,511468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624614083254,,170023,,1576080624,512468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624615313323,,170024,,1576080624,513468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624616484790,,170025,,1576080624,514468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624617645838,,170026,,1576080624,516468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624618848521,,170027,,1576080624,517468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624619994872,,170028,,1576080624,518468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624621168598,,170029,,1576080624,519468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624622425904,,170030,,1576080624,521468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624623567266,,170031,,1576080624,523468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624624847944,,170032,,1576080624,524468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624626050998,,170033,,1576080624,525468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624627252833,,170034,,1576080624,526468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624628411666,,170035,,1576080624,527468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624629619921,,170036,,1576080624,528468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624630849747,,170037,,1576080624,529468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624632109655,,170038,,1576080624,530468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624633298931,,170039,,1576080624,531468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624634510822,,170040,,1576080624,532468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624635719490,,170041,,1576080624,533468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624636973804,,170042,,1576080624,534468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624638134897,,170043,,1576080624,535468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624639291469,,170044,,1576080624,536468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624640565078,,170045,,1576080624,537468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624641772052,,170046,,1576080624,538468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624642977186,,170047,,1576080624,539468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624644198139,,170048,,1576080624,541468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624645417428,,170049,,1576080624,542468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624646599503,,170050,,1576080624,543468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624647800127,,170051,,1576080624,544468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624649042509,,170052,,1576080624,546468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624650217507,,170053,,1576080624,547468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624651455821,,170054,,1576080624,549468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624652683850,,170055,,1576080624,550468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624653884567,,170056,,1576080624,551468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624655128710,,170057,,1576080624,552468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624656306183,,170058,,1576080624,553468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624657555524,,170059,,1576080624,554468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624658725652,,170060,,1576080624,555468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624659922089,,170061,,1576080624,556468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624661165875,,170062,,1576080624,557468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624662346857,,170063,,1576080624,558468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624663568566,,170064,,1576080624,559468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624664744209,,170065,,1576080624,560468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624665991786,,170066,,1576080624,561468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624667214013,,170067,,1576080624,562468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624668377127,,170068,,1576080624,563468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624669557022,,170069,,1576080624,565468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624670840655,,170070,,1576080624,566468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624672056831,,170071,,1576080624,567468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624673216979,,170072,,1576080624,568468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624674482181,,170073,,1576080624,569468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624675695257,,170074,,1576080624,570468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624676886860,,170075,,1576080624,571468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624678085316,,170076,,1576080624,572468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624679253412,,170077,,1576080624,573468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624680556782,,170078,,1576080624,574468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624681767361,,170079,,1576080624,575468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624682946618,,170080,,1576080624,576468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624684167554,,170081,,1576080624,578468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624685375990,,170082,,1576080624,579468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624686586932,,170083,,1576080624,580468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624687800713,,170084,,1576080624,581468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624689015139,,170085,,1576080624,585468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624690184020,,170086,,1576080624,586468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624691345436,,170087,,1576080624,588468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624692608979,,170088,,1576080624,599468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624693856598,,170089,,1576080624,600468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624695096781,,170090,,1576080624,601468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624696291954,,170091,,1576080624,602468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624697513694,,170092,,1576080624,603468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624698729717,,170093,,1576080624,604468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624699934028,,170094,,1576080624,605468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624701138248,,170095,,1576080624,606468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624702365687,,170096,,1576080624,607468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624703517367,,170097,,1576080624,608468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624704690744,,170098,,1576080624,609468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624705907403,,170099,,1576080624,610468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624707081802,,170100,,1576080624,611468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624708350460,,170101,,1576080624,612468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624709567345,,170102,,1576080624,613468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624710775802,,170103,,1576080624,614468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624712023929,,170104,,1576080624,615468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624713255041,,170105,,1576080624,617468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624714472800,,170106,,1576080624,618468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624715686586,,170107,,1576080624,619468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624716876703,,170108,,1576080624,620468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624718097761,,170109,,1576080624,621468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624719380802,,170110,,1576080624,622468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
1576080624720595011,,170111,,1576080624,623468082,'',,,1000.0,1000.0,1000.0,,1000.0,1000.0,0.0,0.0
